Kód ADM;Kód obce;Název obce;Název MOMC;Název MOP;Kód èásti obce;Název èásti obce;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
132951;562777;Rumburk;;;407763;Rumburk 1;Jiøíkovská;è.p.;1167;58;;40801;719826.82;947683.73;2013-12-03T00:00:00
132969;562777;Rumburk;;;407763;Rumburk 1;Støední;è.p.;1168;12;;40801;719794.33;948359.88;2013-12-03T00:00:00
132977;562777;Rumburk;;;407763;Rumburk 1;Mírová;è.p.;1169;2;;40801;720981.03;948781.97;2013-12-03T00:00:00
132985;562777;Rumburk;;;407763;Rumburk 1;Mírová;è.p.;1170;4;;40801;720981.70;948773.14;2013-12-03T00:00:00
132993;562777;Rumburk;;;407763;Rumburk 1;Mírová;è.p.;1171;6;;40801;720984.10;948751.34;2013-12-03T00:00:00
133001;562777;Rumburk;;;407763;Rumburk 1;Mírová;è.p.;1172;8;;40801;720984.85;948743.42;2013-12-03T00:00:00
133019;562777;Rumburk;;;407763;Rumburk 1;Komenského;è.p.;1173;7;;40801;720455.99;948964.55;2013-12-03T00:00:00
133027;562777;Rumburk;;;407763;Rumburk 1;Bezruèova;è.p.;1174;7;;40801;720065.93;948721.98;2013-12-03T00:00:00
133035;562777;Rumburk;;;407763;Rumburk 1;Královská;è.p.;1175;10;;40801;720937.46;948797.24;2013-12-03T00:00:00
133043;562777;Rumburk;;;407763;Rumburk 1;Krásnolipská;è.p.;1176;57;;40801;722092.83;951057.24;2013-12-03T00:00:00
133051;562777;Rumburk;;;407763;Rumburk 1;Matìjova;è.p.;1177;6;;40801;719754.11;948876.34;2013-12-03T00:00:00
133060;562777;Rumburk;;;407763;Rumburk 1;Bezruèova;è.p.;1178;39;;40801;719566.73;948298.90;2013-12-03T00:00:00
133078;562777;Rumburk;;;407763;Rumburk 1;U nemocnice;è.p.;1179;4;;40801;721051.00;949300.65;2013-12-03T00:00:00
133086;562777;Rumburk;;;407763;Rumburk 1;Plynární;è.p.;1180;2;;40801;720351.63;948419.98;2013-12-03T00:00:00
133108;562777;Rumburk;;;407763;Rumburk 1;Støední;è.p.;1183;4;;40801;719868.89;948416.94;2013-12-03T00:00:00
133116;562777;Rumburk;;;407763;Rumburk 1;Hálkova;è.p.;1184;12;;40801;720660.24;948738.87;2013-12-03T00:00:00
133124;562777;Rumburk;;;407763;Rumburk 1;2. polské armády;è.p.;1185;14;;40801;720397.03;948620.28;2013-12-03T00:00:00
133132;562777;Rumburk;;;407763;Rumburk 1;2. polské armády;è.p.;1186;16;;40801;720393.52;948612.31;2013-12-03T00:00:00
133141;562777;Rumburk;;;407763;Rumburk 1;2. polské armády;è.p.;1187;18;;40801;720376.37;948601.49;2013-12-03T00:00:00
133159;562777;Rumburk;;;407763;Rumburk 1;2. polské armády;è.p.;1188;20;;40801;720372.31;948592.70;2013-12-03T00:00:00
133167;562777;Rumburk;;;407763;Rumburk 1;2. polské armády;è.p.;1189;22;;40801;720370.16;948572.32;2013-12-03T00:00:00
133175;562777;Rumburk;;;407763;Rumburk 1;2. polské armády;è.p.;1190;24;;40801;720366.54;948564.63;2013-12-03T00:00:00
133183;562777;Rumburk;;;407763;Rumburk 1;Máchova;è.p.;1191;5;;40801;720339.02;948583.57;2013-12-03T00:00:00
133191;562777;Rumburk;;;407763;Rumburk 1;Máchova;è.p.;1192;3;;40801;720322.49;948592.74;2013-12-03T00:00:00
133205;562777;Rumburk;;;407763;Rumburk 1;Máchova;è.p.;1193;22;;40801;720328.38;948554.42;2013-12-03T00:00:00
133213;562777;Rumburk;;;407763;Rumburk 1;Máchova;è.p.;1194;20;;40801;720312.92;948565.80;2013-12-03T00:00:00
133221;562777;Rumburk;;;407763;Rumburk 1;Máchova;è.p.;1195;18;;40801;720295.74;948571.63;2013-12-03T00:00:00
133230;562777;Rumburk;;;407763;Rumburk 1;Máchova;è.p.;1196;16;;40801;720283.25;948585.10;2013-12-03T00:00:00
133248;562777;Rumburk;;;407763;Rumburk 1;Máchova;è.p.;1197;14;;40801;720265.21;948594.39;2013-12-03T00:00:00
133256;562777;Rumburk;;;407763;Rumburk 1;Máchova;è.p.;1198;4;;40801;720256.21;948576.10;2013-12-03T00:00:00
133264;562777;Rumburk;;;407763;Rumburk 1;Máchova;è.p.;1199;6;;40801;720261.36;948570.29;2013-12-03T00:00:00
133272;562777;Rumburk;;;407763;Rumburk 1;Máchova;è.p.;1200;8;;40801;720280.54;948549.36;2013-12-03T00:00:00
133281;562777;Rumburk;;;407763;Rumburk 1;Máchova;è.p.;1201;10;;40801;720306.51;948537.83;2013-12-03T00:00:00
133299;562777;Rumburk;;;407763;Rumburk 1;Máchova;è.p.;1202;12;;40801;720316.33;948536.98;2013-12-03T00:00:00
133302;562777;Rumburk;;;407763;Rumburk 1;Máchova;è.p.;1203;24;;40801;720347.18;948538.77;2013-12-03T00:00:00
133311;562777;Rumburk;;;407763;Rumburk 1;Jiøíkovská;è.p.;1204;7;;40801;720240.71;948600.07;2013-12-03T00:00:00
133329;562777;Rumburk;;;407763;Rumburk 1;Hálkova;è.p.;1205;6;;40801;720603.42;948673.08;2013-12-03T00:00:00
133337;562777;Rumburk;;;407763;Rumburk 1;Žitná;è.p.;1206;6;;40801;720868.89;948903.71;2013-12-03T00:00:00
133345;562777;Rumburk;;;407763;Rumburk 1;Hálkova;è.p.;1207;3;;40801;720591.30;948694.85;2013-12-03T00:00:00
133353;562777;Rumburk;;;407763;Rumburk 1;Koperníkova;è.p.;1208;2;;40801;720507.79;948133.41;2013-12-03T00:00:00
133361;562777;Rumburk;;;407763;Rumburk 1;Koperníkova;è.p.;1209;4;;40801;720499.27;948117.27;2013-12-03T00:00:00
133370;562777;Rumburk;;;407763;Rumburk 1;Koperníkova;è.p.;1210;6;;40801;720487.50;948103.74;2013-12-03T00:00:00
133388;562777;Rumburk;;;407763;Rumburk 1;2. polské armády;è.p.;1211;28;;40801;720301.94;948488.44;2013-12-03T00:00:00
133396;562777;Rumburk;;;407763;Rumburk 1;Cihláøská;è.p.;1212;3;;40801;720768.89;948850.56;2013-12-03T00:00:00
133400;562777;Rumburk;;;407763;Rumburk 1;Lipová;è.p.;1215;16;;40801;720567.74;949610.53;2015-02-05T00:00:00
133418;562777;Rumburk;;;407763;Rumburk 1;Tøída 9. kvìtna;è.p.;1216;67;;40801;721115.88;948545.31;2013-12-03T00:00:00
133426;562777;Rumburk;;;407763;Rumburk 1;Krásnolipská;è.p.;1217;56;;40801;721339.07;949907.18;2013-12-03T00:00:00
133434;562777;Rumburk;;;407763;Rumburk 1;Fûgnerova;è.p.;1218;1;;40801;720820.09;948805.15;2013-12-03T00:00:00
133442;562777;Rumburk;;;407763;Rumburk 1;Fûgnerova;è.p.;1219;4;;40801;720839.83;948854.88;2013-12-03T00:00:00
133451;562777;Rumburk;;;407763;Rumburk 1;Fûgnerova;è.p.;1220;12;;40801;720828.14;948941.80;2013-12-03T00:00:00
133469;562777;Rumburk;;;407763;Rumburk 1;Josefská;è.p.;1221;10;;40801;719543.85;947572.24;2013-12-03T00:00:00
133477;562777;Rumburk;;;407763;Rumburk 1;K vysílaèi;è.p.;1222;2;;40801;719849.52;947409.75;2013-12-03T00:00:00
133485;562777;Rumburk;;;407763;Rumburk 1;Havíøská;è.p.;1223;12;;40801;719447.79;947895.34;2013-12-03T00:00:00
133493;562777;Rumburk;;;407763;Rumburk 1;Nová;è.p.;1224;25;;40801;720918.91;949788.04;2013-12-03T00:00:00
133507;562777;Rumburk;;;407763;Rumburk 1;Josefská;è.p.;1225;1;;40801;719658.95;947434.85;2013-12-03T00:00:00
133523;562777;Rumburk;;;407763;Rumburk 1;Stepní;è.p.;1227;15;;40801;720262.14;948126.08;2013-12-03T00:00:00
133531;562777;Rumburk;;;407763;Rumburk 1;Stepní;è.p.;1228;17;;40801;720282.85;948108.46;2013-12-03T00:00:00
133540;562777;Rumburk;;;407763;Rumburk 1;Stepní;è.p.;1229;1;a;40801;720169.86;948197.23;2013-12-03T00:00:00
133558;562777;Rumburk;;;407763;Rumburk 1;Hálkova;è.p.;1230;8;;40801;720622.41;948698.14;2013-12-03T00:00:00
133566;562777;Rumburk;;;407763;Rumburk 1;Hálkova;è.p.;1231;10;;40801;720630.30;948706.22;2013-12-03T00:00:00
133574;562777;Rumburk;;;407763;Rumburk 1;Bezruèova;è.p.;1232;35;;40801;719603.09;948331.22;2013-12-03T00:00:00
133582;562777;Rumburk;;;407763;Rumburk 1;Šmilovského;è.p.;1233;25;;40801;720585.24;949216.48;2013-12-03T00:00:00
133591;562777;Rumburk;;;407763;Rumburk 1;Karoliny Svìtlé;è.p.;1234;1;;40801;721100.12;949653.55;2013-12-03T00:00:00
133604;562777;Rumburk;;;407763;Rumburk 1;Královská;è.p.;1235;16;;40801;721059.51;948819.10;2013-12-03T00:00:00
133612;562777;Rumburk;;;407763;Rumburk 1;Bezruèova;è.p.;1236;10;;40801;720032.39;948654.89;2013-12-03T00:00:00
133621;562777;Rumburk;;;407763;Rumburk 1;Fûgnerova;è.p.;1237;10;;40801;720830.38;948918.41;2013-12-03T00:00:00
133639;562777;Rumburk;;;407763;Rumburk 1;Fûgnerova;è.p.;1238;6;;40801;720837.41;948875.57;2013-12-03T00:00:00
133647;562777;Rumburk;;;407763;Rumburk 1;Fûgnerova;è.p.;1239;8;;40801;720834.73;948898.62;2013-12-03T00:00:00
133655;562777;Rumburk;;;407763;Rumburk 1;Severní;è.p.;1240;1;;40801;719872.08;948104.80;2013-12-03T00:00:00
133663;562777;Rumburk;;;407763;Rumburk 1;Královská;è.p.;1241;1;;40801;720849.13;948810.93;2013-12-03T00:00:00
133671;562777;Rumburk;;;407763;Rumburk 1;Fûgnerova;è.p.;1242;3;;40801;720817.22;948832.11;2013-12-03T00:00:00
133680;562777;Rumburk;;;407763;Rumburk 1;Cihláøská;è.p.;1243;5;;40801;720774.18;948825.92;2013-12-03T00:00:00
133701;562777;Rumburk;;;407763;Rumburk 1;Bezruèova;è.p.;1245;33;;40801;719612.56;948344.38;2013-12-03T00:00:00
133710;562777;Rumburk;;;407763;Rumburk 1;Nádražní;è.p.;1246;4;;40801;720609.62;948531.78;2013-12-03T00:00:00
133728;562777;Rumburk;;;407763;Rumburk 1;Nádražní;è.p.;1247;8;;40801;720605.77;948493.06;2013-12-03T00:00:00
133736;562777;Rumburk;;;407763;Rumburk 1;Smetanova;è.p.;1248;6;;40801;720356.78;948652.37;2013-12-03T00:00:00
133744;562777;Rumburk;;;407763;Rumburk 1;Smetanova;è.p.;1249;2;;40801;720334.40;948616.20;2013-12-03T00:00:00
133752;562777;Rumburk;;;407763;Rumburk 1;Lesní;è.p.;1250;10;;40801;721433.05;949145.69;2013-12-03T00:00:00
133761;562777;Rumburk;;;407763;Rumburk 1;Jiráskova;è.p.;1251;8;;40801;720620.74;948782.65;2013-12-03T00:00:00
133779;562777;Rumburk;;;407763;Rumburk 1;Smetanova;è.p.;1252;4;;40801;720344.42;948631.29;2013-12-03T00:00:00
133787;562777;Rumburk;;;407763;Rumburk 1;Školní;è.p.;1253;1;;40801;719893.25;948084.95;2013-12-03T00:00:00
133795;562777;Rumburk;;;407763;Rumburk 1;Bezruèova;è.p.;1254;42;;40801;719635.94;948394.37;2013-12-03T00:00:00
133809;562777;Rumburk;;;407763;Rumburk 1;Fûgnerova;è.p.;1255;5;;40801;720813.35;948857.86;2013-12-03T00:00:00
133817;562777;Rumburk;;;407763;Rumburk 1;Krásnolipská;è.p.;1256;62;;40801;721460.47;950173.08;2013-12-03T00:00:00
133825;562777;Rumburk;;;407763;Rumburk 1;Støední;è.p.;1257;11;;40801;719843.63;948362.55;2013-12-03T00:00:00
133833;562777;Rumburk;;;407763;Rumburk 1;Dolní;è.p.;1258;2;;40801;720055.32;948871.44;2013-12-03T00:00:00
133841;562777;Rumburk;;;407763;Rumburk 1;Cihláøská;è.p.;1259;7;;40801;720780.61;948797.81;2013-12-03T00:00:00
133850;562777;Rumburk;;;407763;Rumburk 1;Bezruèova;è.p.;1260;44;;40801;719614.13;948377.12;2013-12-03T00:00:00
133868;562777;Rumburk;;;407763;Rumburk 1;Rùžová;è.p.;1261;6;;40801;720373.35;948643.38;2013-12-03T00:00:00
133876;562777;Rumburk;;;407763;Rumburk 1;Nádražní;è.p.;1263;6;;40801;720608.25;948513.16;2013-12-03T00:00:00
133884;562777;Rumburk;;;407763;Rumburk 1;2. polské armády;è.p.;1264;2;;40801;720448.53;948715.00;2013-12-03T00:00:00
133892;562777;Rumburk;;;407763;Rumburk 1;Tøída 9. kvìtna;è.p.;1264;46;;40801;720447.25;948729.50;2013-12-03T00:00:00
133906;562777;Rumburk;;;407763;Rumburk 1;Palackého;è.p.;1265;32;;40801;719799.70;949445.59;2013-12-03T00:00:00
133914;562777;Rumburk;;;407763;Rumburk 1;Palackého;è.p.;1266;34;;40801;719793.62;949448.64;2013-12-03T00:00:00
133922;562777;Rumburk;;;407763;Rumburk 1;Jiøíkovská;è.p.;1267;78;;40801;719313.01;946694.47;2013-12-03T00:00:00
133931;562777;Rumburk;;;407763;Rumburk 1;Jeèná;è.p.;1268;7;;40801;719877.28;947235.04;2013-12-03T00:00:00
133949;562777;Rumburk;;;407763;Rumburk 1;Støední;è.p.;1269;21;;40801;719718.92;948301.11;2013-12-03T00:00:00
133957;562777;Rumburk;;;407763;Rumburk 1;Bezruèova;è.p.;1270;31;;40801;719631.36;948357.53;2013-12-03T00:00:00
133965;562777;Rumburk;;;407763;Rumburk 1;Støední;è.p.;1271;19;;40801;719746.51;948317.05;2013-12-03T00:00:00
133973;562777;Rumburk;;;407763;Rumburk 1;Šmilovského;è.p.;1272;13;;40801;720504.26;949252.94;2013-12-03T00:00:00
133981;562777;Rumburk;;;407763;Rumburk 1;Hálkova;è.p.;1273;7;;40801;720620.24;948729.69;2013-12-03T00:00:00
133990;562777;Rumburk;;;407763;Rumburk 1;Smetanova;è.p.;1274;3;;40801;720333.87;948667.36;2013-12-03T00:00:00
134007;562777;Rumburk;;;407763;Rumburk 1;Rùžová;è.p.;1275;4;;40801;720318.13;948682.21;2013-12-03T00:00:00
134015;562777;Rumburk;;;407763;Rumburk 1;Jitøní;è.p.;1276;15;;40801;721074.17;949830.29;2013-12-03T00:00:00
134023;562777;Rumburk;;;407763;Rumburk 1;Mírová;è.p.;1277;1;;40801;720997.93;948804.52;2013-12-03T00:00:00
134031;562777;Rumburk;;;407763;Rumburk 1;Mírová;è.p.;1278;3;;40801;720999.20;948797.53;2013-12-03T00:00:00
134040;562777;Rumburk;;;407763;Rumburk 1;Severní;è.p.;1279;2;;40801;719849.50;948124.50;2013-12-03T00:00:00
134058;562777;Rumburk;;;407763;Rumburk 1;Fûgnerova;è.p.;1280;2;;40801;720843.64;948836.54;2013-12-03T00:00:00
134066;562777;Rumburk;;;407763;Rumburk 1;Støední;è.p.;1281;13;;40801;719817.78;948351.42;2013-12-03T00:00:00
134074;562777;Rumburk;;;407763;Rumburk 1;Støední;è.p.;1282;17;;40801;719776.48;948331.67;2013-12-03T00:00:00
134082;562777;Rumburk;;;407763;Rumburk 1;Školní;è.p.;1283;6;;40801;719865.66;948146.43;2013-12-03T00:00:00
134091;562777;Rumburk;;;407763;Rumburk 1;Školní;è.p.;1284;8;;40801;719848.91;948159.45;2013-12-03T00:00:00
134104;562777;Rumburk;;;407763;Rumburk 1;Máchova;è.p.;1285;1;;40801;720299.08;948608.64;2013-12-03T00:00:00
134112;562777;Rumburk;;;407763;Rumburk 1;Smetanova;è.p.;1286;1;;40801;720317.40;948637.73;2013-12-03T00:00:00
134121;562777;Rumburk;;;407763;Rumburk 1;Zálužanská;è.p.;1287;6;;40801;721058.84;950061.63;2013-12-03T00:00:00
134139;562777;Rumburk;;;407763;Rumburk 1;Horní;è.p.;1288;5;;40801;719930.59;948873.73;2013-12-03T00:00:00
134147;562777;Rumburk;;;407763;Rumburk 1;Horní;è.p.;1289;4;;40801;719936.46;948848.67;2013-12-03T00:00:00
134155;562777;Rumburk;;;407763;Rumburk 1;Školní;è.p.;1290;3;;40801;719833.90;948136.82;2013-12-03T00:00:00
134163;562777;Rumburk;;;407763;Rumburk 1;Dvoøákova;è.p.;1291;10;;40801;720600.25;948839.86;2013-12-03T00:00:00
134171;562777;Rumburk;;;407763;Rumburk 1;Žitná;è.p.;1292;8;;40801;720896.05;948888.14;2013-12-03T00:00:00
134180;562777;Rumburk;;;407763;Rumburk 1;Horní;è.p.;1293;1;;40801;719904.84;948891.61;2013-12-03T00:00:00
134198;562777;Rumburk;;;407763;Rumburk 1;Jiøíkovská;è.p.;1294;43;;40801;719936.84;947933.14;2013-12-03T00:00:00
134201;562777;Rumburk;;;407763;Rumburk 1;Nová;è.p.;1295;32;;40801;721026.10;949841.46;2013-12-03T00:00:00
134210;562777;Rumburk;;;407763;Rumburk 1;Oblouková;è.p.;1296;3;;40801;719122.32;947501.85;2013-12-03T00:00:00
134228;562777;Rumburk;;;407763;Rumburk 1;Jitøní;è.p.;1297;14;;40801;721199.18;949926.11;2013-12-03T00:00:00
134236;562777;Rumburk;;;407763;Rumburk 1;U nemocnice;è.p.;1298;6;;40801;720963.68;949308.15;2013-12-03T00:00:00
134244;562777;Rumburk;;;407763;Rumburk 1;U nemocnice;è.p.;1299;8;;40801;720945.28;949347.07;2013-12-03T00:00:00
134252;562777;Rumburk;;;407763;Rumburk 1;Zelená;è.p.;1300;1;;40801;721067.14;949263.81;2013-12-03T00:00:00
134261;562777;Rumburk;;;407763;Rumburk 1;Námìstí Dobrovského;è.p.;1301;5;;40801;720305.12;949101.51;2013-12-03T00:00:00
134279;562777;Rumburk;;;407763;Rumburk 1;Lesní;è.p.;1302;12;;40801;721397.06;949212.04;2013-12-03T00:00:00
134287;562777;Rumburk;;;407763;Rumburk 1;Školní;è.p.;1303;4;;40801;719885.75;948127.18;2013-12-03T00:00:00
134295;562777;Rumburk;;;407763;Rumburk 1;Bezruèova;è.p.;1304;22;;40801;719907.72;948514.94;2013-12-03T00:00:00
134309;562777;Rumburk;;;407763;Rumburk 1;Jitøní;è.p.;1305;16;;40801;721206.31;949945.12;2013-12-03T00:00:00
134317;562777;Rumburk;;;407763;Rumburk 1;Støední;è.p.;1306;15;;40801;719796.78;948342.84;2013-12-03T00:00:00
134325;562777;Rumburk;;;407763;Rumburk 1;Jiøíkovská;è.p.;1307;52;;40801;719868.03;947818.19;2013-12-03T00:00:00
134333;562777;Rumburk;;;407763;Rumburk 1;Dvoøákova;è.p.;1308;4;;40801;720572.82;948883.79;2013-12-03T00:00:00
134341;562777;Rumburk;;;407763;Rumburk 1;Støední;è.p.;1309;7;;40801;719918.26;948441.56;2013-12-03T00:00:00
134350;562777;Rumburk;;;407763;Rumburk 1;Zimní;è.p.;1310;5;;40801;720630.87;949070.47;2013-12-03T00:00:00
134368;562777;Rumburk;;;407763;Rumburk 1;Koperníkova;è.p.;1311;10;;40801;720467.01;948072.14;2013-12-03T00:00:00
134376;562777;Rumburk;;;407763;Rumburk 1;Školní;è.p.;1312;10;;40801;719834.24;948172.98;2013-12-03T00:00:00
134384;562777;Rumburk;;;407763;Rumburk 1;Mírová;è.p.;1313;5;;40801;721000.43;948774.88;2013-12-03T00:00:00
134392;562777;Rumburk;;;407763;Rumburk 1;Dominova;è.p.;1314;3;;40801;720514.57;948211.13;2014-02-24T00:00:00
134406;562777;Rumburk;;;407763;Rumburk 1;Dominova;è.p.;1315;5;;40801;720495.57;948185.18;2013-12-03T00:00:00
134414;562777;Rumburk;;;407763;Rumburk 1;Dominova;è.p.;1316;7;;40801;720481.94;948170.84;2013-12-03T00:00:00
134422;562777;Rumburk;;;407763;Rumburk 1;Dominova;è.p.;1317;9;;40801;720468.90;948155.20;2013-12-03T00:00:00
134431;562777;Rumburk;;;407763;Rumburk 1;Dominova;è.p.;1318;11;;40801;720455.65;948140.95;2013-12-03T00:00:00
134449;562777;Rumburk;;;407763;Rumburk 1;Dominova;è.p.;1319;13;;40801;720446.19;948128.14;2013-12-03T00:00:00
134457;562777;Rumburk;;;407763;Rumburk 1;Dominova;è.p.;1320;15;;40801;720433.82;948114.01;2013-12-03T00:00:00
134465;562777;Rumburk;;;407763;Rumburk 1;Dominova;è.p.;1321;17;;40801;720422.54;948101.40;2013-12-03T00:00:00
134473;562777;Rumburk;;;407763;Rumburk 1;Dominova;è.p.;1322;19;;40801;720411.25;948087.65;2013-12-03T00:00:00
134481;562777;Rumburk;;;407763;Rumburk 1;Železnièáøù;è.p.;1323;10;;40801;720564.75;948162.10;2013-12-03T00:00:00
134490;562777;Rumburk;;;407763;Rumburk 1;Koperníkova;è.p.;1324;1;;40801;720545.27;948136.24;2013-12-03T00:00:00
134503;562777;Rumburk;;;407763;Rumburk 1;Koperníkova;è.p.;1325;3;;40801;720533.56;948120.36;2013-12-03T00:00:00
134511;562777;Rumburk;;;407763;Rumburk 1;Koperníkova;è.p.;1326;5;;40801;720522.75;948103.90;2013-12-03T00:00:00
134520;562777;Rumburk;;;407763;Rumburk 1;Koperníkova;è.p.;1327;7;;40801;720511.26;948088.68;2013-12-03T00:00:00
134538;562777;Rumburk;;;407763;Rumburk 1;Koperníkova;è.p.;1328;9;;40801;720500.39;948072.33;2013-12-03T00:00:00
134546;562777;Rumburk;;;407763;Rumburk 1;Koperníkova;è.p.;1329;11;;40801;720490.80;948057.53;2013-12-03T00:00:00
134554;562777;Rumburk;;;407763;Rumburk 1;Hálkova;è.p.;1330;5;;40801;720598.07;948702.53;2013-12-03T00:00:00
134562;562777;Rumburk;;;407763;Rumburk 1;Koperníkova;è.p.;1331;12;;40801;720457.09;948057.87;2013-12-03T00:00:00
134571;562777;Rumburk;;;407763;Rumburk 1;Koperníkova;è.p.;1332;8;;40801;720478.02;948088.58;2013-12-03T00:00:00
134589;562777;Rumburk;;;407763;Rumburk 1;Severní;è.p.;1333;3;;40801;719761.45;947967.88;2013-12-03T00:00:00
134597;562777;Rumburk;;;407763;Rumburk 1;Školní;è.p.;1334;5;;40801;719818.25;948151.93;2013-12-03T00:00:00
134601;562777;Rumburk;;;407763;Rumburk 1;Zálužanská;è.p.;1335;8;;40801;721056.16;950105.79;2013-12-03T00:00:00
134619;562777;Rumburk;;;407763;Rumburk 1;Zálužanská;è.p.;1336;4;;40801;721074.75;950027.47;2013-12-03T00:00:00
134627;562777;Rumburk;;;407763;Rumburk 1;Dlouhá;è.p.;1337;2;;40801;720100.39;949330.85;2013-12-03T00:00:00
134635;562777;Rumburk;;;407763;Rumburk 1;Severní;è.p.;1338;5;;40801;719636.43;947802.87;2013-12-03T00:00:00
134643;562777;Rumburk;;;407763;Rumburk 1;Školní;è.p.;1339;12;;40801;719819.95;948187.10;2013-12-03T00:00:00
134651;562777;Rumburk;;;407763;Rumburk 1;Mírová;è.p.;1340;7;;40801;721003.14;948756.06;2013-12-03T00:00:00
134660;562777;Rumburk;;;407763;Rumburk 1;Slepá;è.p.;1341;1;;40801;721314.44;949416.73;2013-12-03T00:00:00
134678;562777;Rumburk;;;407763;Rumburk 1;K vysílaèi;è.p.;1342;4;;40801;719781.85;947334.73;2013-12-03T00:00:00
134686;562777;Rumburk;;;407763;Rumburk 1;Železnièáøù;è.p.;1343;12;;40801;720584.02;948146.79;2013-12-03T00:00:00
134694;562777;Rumburk;;;407763;Rumburk 1;Horní;è.p.;1344;2;;40801;719919.50;948859.77;2013-12-03T00:00:00
134708;562777;Rumburk;;;407763;Rumburk 1;Bezruèova;è.p.;1345;26;;40801;719842.27;948527.87;2013-12-03T00:00:00
134716;562777;Rumburk;;;407763;Rumburk 1;Okružní;è.p.;1346;5;;40801;720410.62;949350.89;2014-02-24T00:00:00
134724;562777;Rumburk;;;407763;Rumburk 1;Krásnolipská;è.p.;1346;6;;40801;720406.63;949354.96;2013-12-03T00:00:00
134732;562777;Rumburk;;;407763;Rumburk 1;Školní;è.p.;1347;2;;40801;719909.40;948107.46;2013-12-03T00:00:00
134741;562777;Rumburk;;;407763;Rumburk 1;Železnièáøù;è.p.;1348;8;;40801;720529.71;948192.97;2013-12-03T00:00:00
134759;562777;Rumburk;;;407763;Rumburk 1;Krásnolipská;è.p.;1349;41;;40801;721256.42;949873.96;2013-12-03T00:00:00
134767;562777;Rumburk;;;407763;Rumburk 1;Dvoøákova;è.p.;1350;8;;40801;720589.85;948856.78;2013-12-03T00:00:00
134775;562777;Rumburk;;;407763;Rumburk 1;Sadová;è.p.;1351;4;;40801;719730.18;947737.56;2013-12-03T00:00:00
134783;562777;Rumburk;;;407763;Rumburk 1;Horní;è.p.;1352;7;;40801;719959.01;948856.24;2013-12-03T00:00:00
134791;562777;Rumburk;;;407763;Rumburk 1;Dvoøákova;è.p.;1353;6;;40801;720581.92;948869.76;2013-12-03T00:00:00
134805;562777;Rumburk;;;407763;Rumburk 1;Slepá;è.p.;1354;3;;40801;721285.32;949411.00;2013-12-03T00:00:00
134813;562777;Rumburk;;;407763;Rumburk 1;Jiøíkovská;è.p.;1355;44;;40801;719914.41;948051.56;2013-12-03T00:00:00
134821;562777;Rumburk;;;407763;Rumburk 1;Oblouková;è.p.;1356;5;;40801;719103.04;947510.95;2013-12-03T00:00:00
134830;562777;Rumburk;;;407763;Rumburk 1;Lesní;è.p.;1357;4;;40801;721449.74;949054.46;2013-12-03T00:00:00
134848;562777;Rumburk;;;407763;Rumburk 1;Jiráskova;è.p.;1358;15;;40801;720613.61;948812.46;2013-12-03T00:00:00
134856;562777;Rumburk;;;407763;Rumburk 1;Na lukách;è.p.;1359;6;;40801;720312.73;947544.36;2013-12-03T00:00:00
134864;562777;Rumburk;;;407763;Rumburk 1;U stadionu;è.p.;1360;8;;40801;719736.98;948993.94;2013-12-03T00:00:00
134872;562777;Rumburk;;;407763;Rumburk 1;Nová;è.p.;1361;19;;40801;720657.18;949638.88;2013-12-03T00:00:00
134881;562777;Rumburk;;;407763;Rumburk 1;Novákova;è.p.;1362;2;;40801;720453.46;948292.07;2013-12-03T00:00:00
134899;562777;Rumburk;;;407763;Rumburk 1;Sukova;è.p.;1363;7;;40801;721242.44;949133.33;2013-12-03T00:00:00
134902;562777;Rumburk;;;407763;Rumburk 1;Sukova;è.p.;1364;9;;40801;721258.27;949138.10;2013-12-03T00:00:00
134911;562777;Rumburk;;;407763;Rumburk 1;2. polské armády;è.p.;1365;5;;40801;720459.16;948654.74;2013-12-03T00:00:00
134929;562777;Rumburk;;;407763;Rumburk 1;Tøída 9. kvìtna;è.p.;1366;48;;40801;720463.41;948699.70;2013-12-03T00:00:00
134937;562777;Rumburk;;;407763;Rumburk 1;Máchova;è.p.;1367;28;;40801;720411.95;948492.24;2013-12-03T00:00:00
134945;562777;Rumburk;;;407763;Rumburk 1;Na kolonii;è.p.;1368;1;;40801;721394.15;950529.17;2013-12-03T00:00:00
134953;562777;Rumburk;;;407763;Rumburk 1;Nová;è.p.;1369;12;;40801;720605.25;949595.25;2013-12-03T00:00:00
134961;562777;Rumburk;;;407763;Rumburk 1;Nová;è.p.;1370;17;;40801;720636.99;949631.38;2013-12-03T00:00:00
134970;562777;Rumburk;;;407763;Rumburk 1;Dominova;è.p.;1371;1;;40801;720568.19;948271.72;2013-12-03T00:00:00
134988;562777;Rumburk;;;407763;Rumburk 1;Okružní;è.p.;1372;12;;40801;720600.03;949216.76;2013-12-03T00:00:00
134996;562777;Rumburk;;;407763;Rumburk 1;Královská;è.p.;1373;4;;40801;720861.86;948784.30;2013-12-03T00:00:00
135003;562777;Rumburk;;;407763;Rumburk 1;Havíøská;è.p.;1374;4;;40801;719380.27;947462.41;2013-12-03T00:00:00
