Kód ADM;Kód obce;Název obce;Název MOMC;Název MOP;Kód èásti obce;Název èásti obce;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
28016513;537501;Milovice;;;415111;Mladá;Kaštanová;è.p.;1205;;;28924;708761.00;1032075.00;2013-12-07T00:00:00
28016521;537501;Milovice;;;415111;Mladá;Topolová;è.p.;976;;;28924;709091.00;1031129.00;2013-12-07T00:00:00
28016530;537501;Milovice;;;95192;Milovice;Tøešòová;è.p.;3012;;;28924;707094.00;1032153.00;2013-12-07T00:00:00
28024753;537501;Milovice;;;415111;Mladá;Slepá;è.p.;788;;;28924;709672.00;1031650.00;2014-06-16T00:00:00
28024761;537501;Milovice;;;415111;Mladá;Slepá;è.p.;789;;;28924;;;2011-07-01T00:00:00
28053869;537501;Milovice;;;415111;Mladá;Topolová;è.p.;992;;;28924;709144.17;1031209.47;2014-02-07T00:00:00
28064984;537501;Milovice;;;415111;Mladá;Lesní;è.p.;1025;;;28924;708675.00;1031561.00;2013-12-07T00:00:00
28064992;537501;Milovice;;;415111;Mladá;Lesní;è.p.;1027;;;28924;708680.00;1031574.00;2013-12-07T00:00:00
28065000;537501;Milovice;;;415111;Mladá;V Konírnách;è.p.;1032;;;28924;708655.00;1031597.00;2013-12-07T00:00:00
28065018;537501;Milovice;;;415111;Mladá;V Konírnách;è.p.;1033;;;28924;708674.20;1031602.56;2014-02-07T00:00:00
28065026;537501;Milovice;;;415111;Mladá;V Konírnách;è.p.;1034;;;28924;708680.00;1031600.00;2013-12-07T00:00:00
28090349;537501;Milovice;;;415111;Mladá;Lesní;è.p.;1010;;;28924;708776.13;1031606.25;2013-12-07T00:00:00
28100794;537501;Milovice;;;415111;Mladá;Komenského;è.p.;584;;;28924;709566.00;1032037.00;2014-06-16T00:00:00
28117344;537501;Milovice;;;415111;Mladá;Sportovní;è.p.;641;;;28924;709044.03;1031527.80;2013-12-07T00:00:00
28129890;537501;Milovice;;;415111;Mladá;Topolová;è.p.;981;;;28924;709109.00;1031208.00;2013-12-07T00:00:00
28129938;537501;Milovice;;;415111;Mladá;Spojovací;è.p.;563;;;28924;709359.00;1031773.00;2014-06-16T00:00:00
28140362;537501;Milovice;;;415111;Mladá;Rakouská;è.p.;549;;;28924;709010.00;1032356.00;2013-12-07T00:00:00
28164148;537501;Milovice;;;415111;Mladá;Topolová;è.p.;993;;;28924;709140.00;1031222.00;2013-12-07T00:00:00
28195396;537501;Milovice;;;415111;Mladá;Ostravská;è.p.;777;;;28924;708205.73;1031417.69;2013-12-07T00:00:00
28195400;537501;Milovice;;;95192;Milovice;Školská;è.p.;3300;;;28924;707691.48;1032020.19;2013-12-07T00:00:00
28217217;537501;Milovice;;;415111;Mladá;Topolová;è.p.;948;;;28924;709162.00;1031051.00;2013-12-07T00:00:00
28222431;537501;Milovice;;;415111;Mladá;V Konírnách;è.p.;519;;;28924;708628.65;1031753.69;2014-02-07T00:00:00
28222440;537501;Milovice;;;415111;Mladá;Kaštanová;è.p.;667;;;28924;708677.40;1031912.52;2013-12-07T00:00:00
28230973;537501;Milovice;;;415111;Mladá;Pod Lesem;è.p.;652;;;28924;708782.65;1031821.66;2013-12-07T00:00:00
28253337;537501;Milovice;;;415111;Mladá;Lesní;è.p.;1026;;;28924;708677.07;1031567.15;2013-12-07T00:00:00
28282612;537501;Milovice;;;95192;Milovice;Družstevní;è.p.;3060;;;28924;707169.90;1032260.96;2013-12-07T00:00:00
28288734;537501;Milovice;;;415111;Mladá;Topolová;è.p.;982;;;28924;709121.52;1031185.89;2013-12-07T00:00:00
28288742;537501;Milovice;;;415111;Mladá;Topolová;è.p.;984;;;28924;709106.91;1031175.82;2014-02-07T00:00:00
28294653;537501;Milovice;;;415111;Mladá;V Konírnách;è.p.;1028;;;28924;708672.71;1031581.82;2013-12-07T00:00:00
28294661;537501;Milovice;;;415111;Mladá;V Konírnách;è.p.;1029;;;28924;708665.99;1031583.70;2013-12-07T00:00:00
28294670;537501;Milovice;;;415111;Mladá;Zátopkova;è.p.;653;;;28924;708808.67;1031905.99;2013-12-07T00:00:00
28301340;537501;Milovice;;;415111;Mladá;V Konírnách;è.p.;1031;;;28924;708654.38;1031590.61;2014-02-11T00:00:00
28311311;537501;Milovice;;;415111;Mladá;Tyršova;è.p.;1500;;;28923;709388.37;1031323.93;2014-06-18T00:00:00
28324927;537501;Milovice;;;415111;Mladá;Armádní;è.p.;865;;;28924;710054.50;1031375.88;2014-06-18T00:00:00
28324935;537501;Milovice;;;415111;Mladá;Jiøická;è.p.;1999;;;28923;709669.41;1029415.67;2014-02-11T00:00:00
28401077;537501;Milovice;;;415111;Mladá;Tyršova;è.p.;1501;;;28923;709381.97;1031268.98;2014-06-18T00:00:00
28401085;537501;Milovice;;;415111;Mladá;Tyršova;è.p.;1502;;;28923;709384.92;1031265.21;2014-06-18T00:00:00
28401093;537501;Milovice;;;415111;Mladá;Tyršova;è.p.;1503;;;28923;709390.79;1031255.83;2014-06-18T00:00:00
28401107;537501;Milovice;;;415111;Mladá;Tyršova;è.p.;1504;;;28923;709393.54;1031251.67;2014-06-18T00:00:00
28401115;537501;Milovice;;;415111;Mladá;Tyršova;è.p.;1505;;;28923;709409.07;1031228.86;2014-06-18T00:00:00
28401123;537501;Milovice;;;415111;Mladá;Tyršova;è.p.;1506;;;28923;709411.51;1031224.62;2014-06-18T00:00:00
28401131;537501;Milovice;;;415111;Mladá;Tyršova;è.p.;1507;;;28923;709417.80;1031214.80;2014-06-18T00:00:00
28401140;537501;Milovice;;;415111;Mladá;Tyršova;è.p.;1508;;;28923;709420.61;1031210.11;2014-06-18T00:00:00
28401158;537501;Milovice;;;415111;Mladá;Tyršova;è.p.;1509;;;28923;709460.12;1031226.57;2014-06-18T00:00:00
28401166;537501;Milovice;;;415111;Mladá;Tyršova;è.p.;1510;;;28923;709464.12;1031229.22;2014-06-18T00:00:00
28401174;537501;Milovice;;;415111;Mladá;Tyršova;è.p.;1511;;;28923;709459.70;1031262.20;2014-06-18T00:00:00
28401182;537501;Milovice;;;415111;Mladá;Tyršova;è.p.;1512;;;28923;709457.31;1031266.51;2014-06-18T00:00:00
28401191;537501;Milovice;;;415111;Mladá;Tyršova;è.p.;1513;;;28923;709448.24;1031281.10;2014-06-18T00:00:00
28401204;537501;Milovice;;;415111;Mladá;Tyršova;è.p.;1514;;;28923;709445.72;1031284.37;2014-06-18T00:00:00
28401212;537501;Milovice;;;415111;Mladá;Tyršova;è.p.;1515;;;28923;709432.21;1031301.68;2014-06-18T00:00:00
28401221;537501;Milovice;;;415111;Mladá;Tyršova;è.p.;1516;;;28923;709429.45;1031305.71;2014-06-18T00:00:00
28401239;537501;Milovice;;;415111;Mladá;Tyršova;è.p.;1517;;;28923;709473.01;1031319.88;2014-06-18T00:00:00
28401247;537501;Milovice;;;415111;Mladá;Tyršova;è.p.;1518;;;28923;709477.45;1031322.65;2014-06-18T00:00:00
28401255;537501;Milovice;;;415111;Mladá;Tyršova;è.p.;1519;;;28923;709487.26;1031328.87;2014-06-18T00:00:00
28401263;537501;Milovice;;;415111;Mladá;Tyršova;è.p.;1520;;;28923;709491.59;1031331.33;2014-06-18T00:00:00
28401271;537501;Milovice;;;415111;Mladá;Tyršova;è.p.;1521;;;28923;709515.08;1031345.80;2014-06-18T00:00:00
28401280;537501;Milovice;;;415111;Mladá;Tyršova;è.p.;1522;;;28923;709518.77;1031348.08;2014-06-18T00:00:00
28401298;537501;Milovice;;;415111;Mladá;Tyršova;è.p.;1523;;;28923;709543.70;1031363.30;2014-06-18T00:00:00
28401301;537501;Milovice;;;415111;Mladá;Tyršova;è.p.;1524;;;28924;709547.72;1031365.96;2014-06-18T00:00:00
28401310;537501;Milovice;;;415111;Mladá;Tyršova;è.p.;1525;;;28923;709557.81;1031371.94;2014-06-18T00:00:00
28401328;537501;Milovice;;;415111;Mladá;Tyršova;è.p.;1526;;;28923;709562.41;1031374.76;2014-06-18T00:00:00
28401344;537501;Milovice;;;415111;Mladá;Topolová;è.p.;915;;;28924;709784.56;1030675.73;2014-02-07T00:00:00
28450043;537501;Milovice;;;415111;Mladá;Sportovní;è.p.;587;;;28923;709230.00;1031339.00;2014-06-18T00:00:00
28450051;537501;Milovice;;;415111;Mladá;Sportovní;è.p.;588;;;28923;709249.00;1031423.00;2014-06-18T00:00:00
28450060;537501;Milovice;;;95192;Milovice;Družstevní;è.p.;187;;;28924;707215.83;1032324.98;2013-12-07T00:00:00
28450086;537501;Milovice;;;95192;Milovice;Rakouská;è.p.;540;;;28924;;;2011-07-01T00:00:00
28450311;537501;Milovice;;;95192;Milovice;Koneèná;è.p.;286;12;;28924;707175.62;1032591.03;2014-02-06T00:00:00
30299063;537501;Milovice;;;95192;Milovice;Suchardova;è.p.;19;;;28924;707442.12;1032246.50;2013-12-07T00:00:00
30556554;537501;Milovice;;;415111;Mladá;Rakouská;è.p.;556;;;28924;708618.48;1032076.95;2013-12-07T00:00:00
30562643;537501;Milovice;;;415111;Mladá;Ostravská;è.p.;626;;;28923;708412.38;1031824.38;2013-12-07T00:00:00
30673453;537501;Milovice;;;415111;Mladá;Tyršova;è.p.;650;;;28923;709656.65;1031011.64;2014-06-18T00:00:00
31457070;537501;Milovice;;;415111;Mladá;V Konírnách;è.p.;518;;;28924;708559.55;1031710.31;2015-10-12T00:00:00
31457088;537501;Milovice;;;415111;Mladá;Armádní;è.p.;863;;;28924;710212.00;1031280.00;2014-06-18T00:00:00
31457096;537501;Milovice;;;415111;Mladá;Topolová;è.p.;907;;;28924;709541.00;1030700.00;2013-12-07T00:00:00
31457100;537501;Milovice;;;415111;Mladá;Kaštanová;è.p.;1210;;;28924;708735.00;1032056.00;2013-12-07T00:00:00
40001733;537501;Milovice;;;2062;Benátecká Vrutice;;è.p.;532;;;28923;;;2011-07-01T00:00:00
40001750;537501;Milovice;;;2062;Benátecká Vrutice;;è.p.;553;;;28923;;;2011-07-01T00:00:00
40001784;537501;Milovice;;;2062;Benátecká Vrutice;;è.p.;585;;;28923;;;2011-07-01T00:00:00
40001814;537501;Milovice;;;2062;Benátecká Vrutice;;è.p.;914;;;28923;;;2011-07-01T00:00:00
40072681;537501;Milovice;;;95192;Milovice;;è.p.;625;;;28924;;;2011-07-01T00:00:00
40072720;537501;Milovice;;;95192;Milovice;;è.p.;1005;;;28924;;;2011-07-01T00:00:00
40072738;537501;Milovice;;;95192;Milovice;;è.p.;1013;;;28924;;;2011-07-01T00:00:00
40072746;537501;Milovice;;;95192;Milovice;;è.p.;1014;;;28924;;;2011-07-01T00:00:00
40072754;537501;Milovice;;;95192;Milovice;;è.p.;1015;;;28924;;;2011-07-01T00:00:00
40072762;537501;Milovice;;;95192;Milovice;;è.p.;1016;;;28924;;;2011-07-01T00:00:00
40072771;537501;Milovice;;;95192;Milovice;;è.p.;1017;;;28924;;;2011-07-01T00:00:00
40072789;537501;Milovice;;;95192;Milovice;;è.p.;1018;;;28924;;;2011-07-01T00:00:00
40072797;537501;Milovice;;;95192;Milovice;;è.p.;1019;;;28924;;;2011-07-01T00:00:00
40072801;537501;Milovice;;;95192;Milovice;;è.p.;1020;;;28924;;;2011-07-01T00:00:00
40072819;537501;Milovice;;;95192;Milovice;;è.p.;1021;;;28924;;;2011-07-01T00:00:00
40072827;537501;Milovice;;;95192;Milovice;;è.p.;1022;;;28924;;;2011-07-01T00:00:00
40072835;537501;Milovice;;;95192;Milovice;;è.p.;1023;;;28924;;;2011-07-01T00:00:00
40072843;537501;Milovice;;;95192;Milovice;;è.p.;1031;;;28924;;;2011-07-01T00:00:00
40072851;537501;Milovice;;;95192;Milovice;;è.p.;1051;;;28924;;;2011-07-01T00:00:00
40072860;537501;Milovice;;;95192;Milovice;;è.p.;1054;;;28924;;;2011-07-01T00:00:00
40072878;537501;Milovice;;;95192;Milovice;;è.p.;1056;;;28924;;;2011-07-01T00:00:00
40525333;537501;Milovice;;;95192;Milovice;Družstevní;è.p.;3059;;;28924;707164.24;1032236.49;2013-12-07T00:00:00
40525741;537501;Milovice;;;415111;Mladá;Kaštanová;è.p.;1068;;;28924;708816.51;1031986.83;2013-12-07T00:00:00
40526071;537501;Milovice;;;415111;Mladá;Topolová;è.p.;986;;;28924;709155.29;1031124.24;2013-12-07T00:00:00
40526381;537501;Milovice;;;415111;Mladá;Kaštanová;è.p.;769;;;28924;709455.93;1032401.36;2014-06-16T00:00:00
40526674;537501;Milovice;;;95192;Milovice;Školská;è.p.;499;2;;28924;707996.84;1031832.13;2013-12-07T00:00:00
40526852;537501;Milovice;;;415111;Mladá;Ostravská;è.p.;778;;;28923;708136.11;1031624.65;2013-12-07T00:00:00
40539709;537501;Milovice;;;415111;Mladá;Italská;è.p.;694;;;28924;708823.88;1032288.99;2014-02-12T00:00:00
40540464;537501;Milovice;;;2062;Benátecká Vrutice;;è.p.;179;;;28923;710493.45;1031161.22;2015-11-08T00:00:00
40621243;537501;Milovice;;;95192;Milovice;Zahradní;è.p.;3400;;;28924;708051.81;1032491.95;2013-12-07T00:00:00
40758885;537501;Milovice;;;415111;Mladá;Topolová;è.p.;985;;;28924;709145.54;1031141.86;2014-02-12T00:00:00
40864405;537501;Milovice;;;95192;Milovice;Družstevní;è.p.;3055;;;28924;707149.79;1032111.61;2013-12-07T00:00:00
40894878;537501;Milovice;;;415111;Mladá;Slepá;è.p.;1113;;;28924;709615.79;1031755.09;2014-06-16T00:00:00
40895106;537501;Milovice;;;415111;Mladá;Slepá;è.p.;1107;;;28924;709665.62;1031747.88;2014-06-16T00:00:00
40895254;537501;Milovice;;;415111;Mladá;Slepá;è.p.;1106;;;28924;709673.87;1031746.75;2014-06-16T00:00:00
40899799;537501;Milovice;;;415111;Mladá;Slepá;è.p.;1105;;;28924;709610.37;1031715.53;2014-06-16T00:00:00
40899934;537501;Milovice;;;415111;Mladá;Slepá;è.p.;1111;;;28924;709632.49;1031752.87;2014-06-16T00:00:00
40900789;537501;Milovice;;;415111;Mladá;Pod Lesem;è.p.;1066;;;28924;708891.27;1031908.25;2015-09-07T00:00:00
40901416;537501;Milovice;;;415111;Mladá;V Bøízách;è.p.;800;;;28924;710360.10;1031164.17;2014-06-18T00:00:00
40939731;537501;Milovice;;;95192;Milovice;Tøešòová;è.p.;3013;;;28924;707090.07;1032191.65;2013-12-07T00:00:00
41019725;537501;Milovice;;;95192;Milovice;Zahradní;è.p.;3402;;;28924;708069.10;1032417.37;2013-12-07T00:00:00
41033833;537501;Milovice;;;95192;Milovice;Zahradní;è.p.;3401;;;28924;708034.88;1032447.41;2013-12-07T00:00:00
41217632;537501;Milovice;;;415111;Mladá;Italská;è.p.;701;;;28924;708465.55;1032081.04;2013-12-07T00:00:00
41217772;537501;Milovice;;;415111;Mladá;Lesní;è.p.;537;;;28924;708757.15;1031486.56;2013-12-07T00:00:00
41257235;537501;Milovice;;;95192;Milovice;Školská;è.p.;3301;;;28924;707917.54;1031813.39;2013-12-07T00:00:00
41302621;537501;Milovice;;;95192;Milovice;Na pahorku;è.p.;3303;;;28924;707368.91;1032256.85;2014-02-12T00:00:00
41347081;537501;Milovice;;;415111;Mladá;Pod Lesem;è.p.;1060;;;28924;708835.00;1031852.97;2013-12-07T00:00:00
41347218;537501;Milovice;;;415111;Mladá;Pod Lesem;è.p.;1061;;;28924;708840.85;1031857.00;2013-12-07T00:00:00
41347561;537501;Milovice;;;415111;Mladá;Pod Lesem;è.p.;1062;;;28924;708844.39;1031859.84;2013-12-07T00:00:00
41347692;537501;Milovice;;;415111;Mladá;Pod Lesem;è.p.;1063;;;28924;708849.92;1031863.75;2013-12-07T00:00:00
41405773;537501;Milovice;;;415111;Mladá;Italská;è.p.;695;;;28924;708756.97;1032281.32;2013-12-07T00:00:00
41560248;537501;Milovice;;;95192;Milovice;Na pahorku;è.p.;3302;;;28924;707311.98;1032297.40;2013-12-07T00:00:00
41577752;537501;Milovice;;;415111;Mladá;Topolová;è.p.;825;;;28923;709990.57;1030603.15;2013-12-07T00:00:00
41603567;537501;Milovice;;;415111;Mladá;Slepá;è.p.;1100;;;28924;709652.58;1031709.76;2014-06-16T00:00:00
41683129;537501;Milovice;;;415111;Mladá;Rakouská;è.p.;714;;;28924;708748.35;1032151.09;2013-12-07T00:00:00
41683251;537501;Milovice;;;415111;Mladá;Rakouská;è.p.;712;;;28924;708738.86;1032143.82;2013-12-07T00:00:00
41683307;537501;Milovice;;;415111;Mladá;Rakouská;è.p.;710;;;28924;708729.15;1032137.29;2014-02-12T00:00:00
41683340;537501;Milovice;;;415111;Mladá;Rakouská;è.p.;708;;;28924;708720.82;1032131.03;2013-12-07T00:00:00
41781457;537501;Milovice;;;95192;Milovice;Družstevní;è.p.;497;;;28924;707071.04;1031793.70;2013-12-07T00:00:00
42208921;537501;Milovice;;;95192;Milovice;Koneèná;è.p.;3124;;;28924;707229.79;1032705.33;2013-12-07T00:00:00
42283370;537501;Milovice;;;415111;Mladá;V Konírnách;è.p.;1030;;;28924;708657.32;1031585.18;2013-12-07T00:00:00
42283868;537501;Milovice;;;415111;Mladá;Pod Lesem;è.p.;1064;;;28924;708852.53;1031866.71;2013-12-07T00:00:00
42317959;537501;Milovice;;;415111;Mladá;Topolová;è.p.;994;;;28924;709128.57;1031240.06;2013-12-07T00:00:00
42420580;537501;Milovice;;;415111;Mladá;Rakouská;è.p.;713;;;28924;708742.73;1032146.74;2013-12-07T00:00:00
42420881;537501;Milovice;;;415111;Mladá;Rakouská;è.p.;681;;;28924;708442.95;1031930.68;2013-12-07T00:00:00
42626765;537501;Milovice;;;415111;Mladá;Topolová;è.p.;978;;;28924;709075.78;1031162.82;2013-12-07T00:00:00
42627222;537501;Milovice;;;95192;Milovice;5. kvìtna;è.p.;3116;;;28924;707682.73;1032170.56;2013-12-07T00:00:00
42627672;537501;Milovice;;;95192;Milovice;Školská;è.p.;3112;;;28924;707659.25;1032147.26;2013-12-07T00:00:00
42627931;537501;Milovice;;;95192;Milovice;Školská;è.p.;3113;;;28924;707664.27;1032152.13;2013-12-07T00:00:00
42628059;537501;Milovice;;;95192;Milovice;Školská;è.p.;3114;;;28924;707669.56;1032158.07;2013-12-07T00:00:00
42628482;537501;Milovice;;;95192;Milovice;Školská;è.p.;3115;;;28924;707674.41;1032162.74;2013-12-07T00:00:00
42633681;537501;Milovice;;;415111;Mladá;Armádní;è.p.;876;;;28924;709890.54;1031461.67;2014-06-18T00:00:00
42633923;537501;Milovice;;;415111;Mladá;Armádní;è.p.;877;;;28924;709852.60;1031466.27;2014-06-18T00:00:00
42634431;537501;Milovice;;;415111;Mladá;Tyršova;è.p.;1527;;;28923;709502.01;1031262.15;2014-06-18T00:00:00
42634610;537501;Milovice;;;415111;Mladá;Tyršova;è.p.;1528;;;28923;709497.92;1031266.85;2014-06-18T00:00:00
42634831;537501;Milovice;;;415111;Mladá;Tyršova;è.p.;1529;;;28923;709493.72;1031275.67;2014-06-18T00:00:00
42635136;537501;Milovice;;;415111;Mladá;Tyršova;è.p.;1530;;;28923;709489.96;1031280.00;2014-06-18T00:00:00
42635373;537501;Milovice;;;415111;Mladá;Tyršova;è.p.;1531;;;28923;709513.18;1031302.42;2014-06-18T00:00:00
42635781;537501;Milovice;;;415111;Mladá;Tyršova;è.p.;1532;;;28923;709517.03;1031304.50;2014-06-18T00:00:00
42636175;537501;Milovice;;;415111;Mladá;Tyršova;è.p.;1533;;;28923;709538.77;1031318.07;2014-06-18T00:00:00
42636540;537501;Milovice;;;415111;Mladá;Tyršova;è.p.;1534;;;28923;709542.73;1031320.53;2014-06-18T00:00:00
42636752;537501;Milovice;;;415111;Mladá;Tyršova;è.p.;1535;;;28923;709559.82;1031330.80;2014-06-18T00:00:00
42637210;537501;Milovice;;;415111;Mladá;Tyršova;è.p.;1536;;;28923;709563.94;1031333.24;2014-06-18T00:00:00
42637783;537501;Milovice;;;415111;Mladá;Tyršova;è.p.;1537;;;28923;709584.50;1031345.87;2014-06-18T00:00:00
42637872;537501;Milovice;;;415111;Mladá;Tyršova;è.p.;1538;;;28923;709587.93;1031347.92;2014-06-18T00:00:00
42686326;537501;Milovice;;;415111;Mladá;Vrutická;è.p.;799;;;28924;709608.76;1032103.22;2014-06-16T00:00:00
42708427;537501;Milovice;;;95192;Milovice;Zahradní;è.p.;3410;;;28924;708170.46;1032367.70;2013-12-07T00:00:00
42724996;537501;Milovice;;;415111;Mladá;Rakouská;è.p.;707;;;28924;708715.16;1032126.65;2013-12-07T00:00:00
42729912;537501;Milovice;;;95192;Milovice;Zahradní;è.p.;3403;;;28924;708067.43;1032418.25;2013-12-07T00:00:00
42740444;537501;Milovice;;;95192;Milovice;Zahradní;è.p.;3405;;;28924;708123.23;1032449.05;2013-12-07T00:00:00
42761468;537501;Milovice;;;95192;Milovice;Zahradní;è.p.;3415;;;28924;708063.64;1032374.94;2013-12-07T00:00:00
42839467;537501;Milovice;;;2062;Benátecká Vrutice;;è.p.;180;;;28923;711282.20;1031148.60;2013-12-07T00:00:00
42840651;537501;Milovice;;;95192;Milovice;Suchardova;è.p.;3304;;;28924;707423.65;1032301.72;2013-12-07T00:00:00
42844355;537501;Milovice;;;2062;Benátecká Vrutice;;è.p.;181;;;28923;710902.23;1031011.93;2013-12-07T00:00:00
68484321;537501;Milovice;;;95192;Milovice;Školská;è.p.;3305;;;28924;707720.63;1032038.36;2013-12-10T00:00:00
70292311;537501;Milovice;;;95192;Milovice;Ke Høišti;è.p.;3307;;;28924;707979.41;1032050.01;2013-12-16T00:00:00
70520917;537501;Milovice;;;415111;Mladá;Komenského;è.p.;578;;;28924;709213.83;1031891.97;2014-06-16T00:00:00
72334371;537501;Milovice;;;415111;Mladá;Rakouská;è.p.;709;;;28924;708723.95;1032133.24;2014-03-05T00:00:00
72554444;537501;Milovice;;;415111;Mladá;Vrutická;è.p.;504;;;28924;709841.37;1031796.71;2014-06-16T00:00:00
72622296;537501;Milovice;;;95192;Milovice;Nádražní;è.p.;498;;;28924;707951.71;1031609.68;2014-04-29T00:00:00
72648732;537501;Milovice;;;95192;Milovice;Koneèná;è.p.;3120;;;28924;707092.26;1032547.64;2014-05-09T00:00:00
72683899;537501;Milovice;;;415111;Mladá;Rakouská;è.p.;693;;;28924;708902.67;1032270.11;2014-05-21T00:00:00
72692367;537501;Milovice;;;95192;Milovice;Zahradní;è.p.;3404;;;28924;708093.07;1032430.13;2014-05-26T00:00:00
72854014;537501;Milovice;;;2062;Benátecká Vrutice;;è.p.;182;;;28923;710930.79;1030959.48;2014-06-30T00:00:00
73047848;537501;Milovice;;;415111;Mladá;Zátopkova;è.p.;659;;;28924;708987.43;1032033.02;2014-09-11T00:00:00
73050644;537501;Milovice;;;415111;Mladá;Braniborská;è.p.;1300;;;28924;709424.25;1032018.03;2014-09-12T00:00:00
73120961;537501;Milovice;;;95192;Milovice;Družstevní;è.p.;3130;;;28924;707303.10;1032608.69;2014-10-09T00:00:00
73126136;537501;Milovice;;;415111;Mladá;Rakouská;è.p.;711;;;28924;708733.94;1032139.88;2014-10-13T00:00:00
73140732;537501;Milovice;;;415111;Mladá;Pod Lesem;è.p.;1058;;;28924;708826.47;1031846.18;2014-10-20T00:00:00
73144835;537501;Milovice;;;415111;Mladá;Slepá;è.p.;1112;;;28924;709624.87;1031753.71;2014-10-21T00:00:00
73145793;537501;Milovice;;;95192;Milovice;Koneèná;è.p.;3125;;;28924;707249.97;1032728.72;2014-10-21T00:00:00
73191591;537501;Milovice;;;415111;Mladá;Topolová;è.p.;945;;;28924;709132.18;1031047.19;2014-11-10T00:00:00
73259250;537501;Milovice;;;415111;Mladá;Armádní;è.p.;867;;;28924;709847.73;1031279.54;2014-12-09T00:00:00
73319040;537501;Milovice;;;2062;Benátecká Vrutice;;è.p.;183;;;28923;710882.53;1031153.45;2015-01-06T00:00:00
73328855;537501;Milovice;;;2062;Benátecká Vrutice;;è.p.;184;;;28923;710880.23;1031019.80;2015-01-08T00:00:00
73353094;537501;Milovice;;;415111;Mladá;Rakouská;è.p.;706;;;28924;708711.47;1032123.59;2015-01-16T00:00:00
73359998;537501;Milovice;;;415111;Mladá;Slepá;è.p.;1109;;;28924;709649.40;1031750.14;2015-01-20T00:00:00
73405027;537501;Milovice;;;95192;Milovice;Ostravská;è.p.;480;;;28924;707731.93;1031442.77;2015-02-04T00:00:00
73506958;537501;Milovice;;;95192;Milovice;Na pahorku;è.p.;3008;;;28924;707355.12;1032351.37;2015-03-13T00:00:00
73521141;537501;Milovice;;;415111;Mladá;Braniborská;è.p.;1301;;;28924;709415.66;1032004.68;2015-03-18T00:00:00
73568678;537501;Milovice;;;415111;Mladá;Topolová;è.p.;841;;;28924;710282.74;1030846.94;2015-06-12T00:00:00
73584053;537501;Milovice;;;415111;Mladá;Armádní;è.p.;878;;;28924;709815.32;1031473.38;2015-04-13T00:00:00
73584592;537501;Milovice;;;415111;Mladá;Armádní;è.p.;879;;;28924;709778.95;1031480.48;2015-04-13T00:00:00
73671100;537501;Milovice;;;95192;Milovice;Tøešòová;è.p.;3010;;;28924;707082.68;1032332.53;2015-05-11T00:00:00
73671711;537501;Milovice;;;95192;Milovice;Ke Høišti;è.p.;3308;;;28924;707924.21;1032200.27;2015-05-11T00:00:00
73680095;537501;Milovice;;;415111;Mladá;Braniborská;è.p.;1302;;;28924;709407.27;1031990.55;2015-05-13T00:00:00
73780839;537501;Milovice;;;415111;Mladá;Topolová;è.p.;647;;;28923;709133.89;1031455.73;2015-06-15T00:00:00
73831581;537501;Milovice;;;415111;Mladá;Pod Lesem;è.p.;1059;;;28924;708831.26;1031849.68;2015-07-01T00:00:00
73840238;537501;Milovice;;;415111;Mladá;Braniborská;è.p.;1303;;;28924;709398.52;1031977.14;2015-07-03T00:00:00
73841234;537501;Milovice;;;415111;Mladá;Braniborská;è.p.;1304;;;28924;709390.02;1031963.68;2015-07-03T00:00:00
73845370;537501;Milovice;;;415111;Mladá;Pod Lesem;è.p.;1057;;;28924;708821.10;1031842.05;2015-07-07T00:00:00
73964077;537501;Milovice;;;2062;Benátecká Vrutice;;è.p.;185;;;28923;710595.42;1031038.26;2015-08-17T00:00:00
74026305;537501;Milovice;;;415111;Mladá;Pod Lesem;è.p.;1067;;;28924;708892.05;1031897.36;2015-09-07T00:00:00
74026534;537501;Milovice;;;415111;Mladá;Pod Lesem;è.p.;1069;;;28924;708882.83;1031914.67;2015-09-07T00:00:00
74252003;537501;Milovice;;;415111;Mladá;Dubová;è.p.;1121;;;28924;709309.26;1030660.25;2015-11-12T00:00:00
74265563;537501;Milovice;;;95192;Milovice;Zahradní;è.p.;3413;;;28924;708108.39;1032362.00;2015-11-18T00:00:00
74365371;537501;Milovice;;;415111;Mladá;V Konírnách;è.p.;517;;;28924;708590.62;1031730.02;2015-12-10T00:00:00
74435868;537501;Milovice;;;415111;Mladá;Slepá;è.p.;1101;;;28924;709643.11;1031711.03;2016-01-06T00:00:00
74436210;537501;Milovice;;;415111;Mladá;Italská;è.p.;704;;;28924;708384.69;1031943.21;2016-01-06T00:00:00
74450816;537501;Milovice;;;415111;Mladá;Topolová;è.p.;974;;;28924;709123.55;1031095.30;2016-01-11T00:00:00
74455567;537501;Milovice;;;415111;Mladá;Tyršova;è.p.;1542;;;28923;709634.73;1031377.09;2016-01-12T00:00:00
74455699;537501;Milovice;;;415111;Mladá;Tyršova;è.p.;1544;;;28923;709649.18;1031341.10;2016-01-12T00:00:00
74455982;537501;Milovice;;;95192;Milovice;Zahradní;è.p.;3414;;;28924;708101.74;1032382.44;2016-01-12T00:00:00
74456253;537501;Milovice;;;415111;Mladá;Topolová;è.p.;947;;;28924;709139.35;1031088.51;2016-01-12T00:00:00
