Kód ADM;Kód obce;Název obce;Název MOMC;Název MOP;Kód èásti obce;Název èásti obce;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
21337080;539058;Zdiby;;;192392;Brnky;Na Vinici;è.ev.;698;;;25066;742708.27;1034956.10;2013-12-07T00:00:00
21337098;539058;Zdiby;;;192392;Brnky;Za Panskou zahradou;è.ev.;699;;;25066;741798.84;1035738.92;2013-12-07T00:00:00
21337110;539058;Zdiby;;;192392;Brnky;Ke Špièce;è.ev.;701;;;25066;743151.62;1036111.73;2013-12-07T00:00:00
21337128;539058;Zdiby;;;192392;Brnky;Na Ovèinách;è.ev.;702;;;25066;742640.77;1035383.97;2013-12-07T00:00:00
21337136;539058;Zdiby;;;192392;Brnky;Sedlecká;è.ev.;703;;;25066;;;2011-07-01T00:00:00
21337144;539058;Zdiby;;;192392;Brnky;Draháòské údolí;è.ev.;704;;;25066;742136.46;1036118.63;2013-12-07T00:00:00
21337152;539058;Zdiby;;;192392;Brnky;Výhledová;è.ev.;705;;;25066;742420.75;1035181.29;2013-12-07T00:00:00
21337161;539058;Zdiby;;;192392;Brnky;Bojínková;è.ev.;706;;;25066;743063.84;1035649.07;2013-12-07T00:00:00
21337179;539058;Zdiby;;;192392;Brnky;Na Výhledu;è.ev.;707;;;25066;742393.65;1034837.60;2013-12-07T00:00:00
21337187;539058;Zdiby;;;192392;Brnky;Za Panskou zahradou;è.ev.;708;;;25066;741782.39;1035741.30;2013-12-07T00:00:00
21337195;539058;Zdiby;;;192392;Brnky;Nad Hájem;è.ev.;709;;;25066;741410.47;1035233.65;2013-12-07T00:00:00
21337217;539058;Zdiby;;;192392;Brnky;Bojínková;è.ev.;711;;;25066;743079.58;1035640.55;2013-12-07T00:00:00
21337225;539058;Zdiby;;;192392;Brnky;Javorová;è.ev.;712;;;25066;741743.71;1035129.12;2013-12-07T00:00:00
21337233;539058;Zdiby;;;192392;Brnky;Výhledová;è.ev.;713;;;25066;742435.65;1035166.40;2013-12-07T00:00:00
21337241;539058;Zdiby;;;192392;Brnky;Výhledová;è.ev.;714;;;25066;742438.65;1035200.39;2013-12-07T00:00:00
21337276;539058;Zdiby;;;192392;Brnky;Pod Kopcem;è.ev.;717;;;25066;742208.75;1034945.78;2013-12-07T00:00:00
21337284;539058;Zdiby;;;192392;Brnky;Pod Kopcem;è.ev.;718;;;25066;742189.19;1034901.81;2013-12-07T00:00:00
21337292;539058;Zdiby;;;192392;Brnky;Sedlecká cesta;è.ev.;719;;;25066;742783.16;1035465.26;2013-12-07T00:00:00
21337306;539058;Zdiby;;;192392;Brnky;Pod Kopcem;è.ev.;720;;;25066;742147.14;1034811.72;2013-12-07T00:00:00
21337314;539058;Zdiby;;;192392;Brnky;Za Panskou zahradou;è.ev.;721;;;25066;741769.46;1035788.49;2013-12-07T00:00:00
21337322;539058;Zdiby;;;192392;Brnky;V Údolí;è.ev.;722;;;25066;741861.74;1034927.48;2013-12-07T00:00:00
21337331;539058;Zdiby;;;192392;Brnky;V Údolí;è.ev.;723;;;25066;741887.24;1034927.04;2013-12-07T00:00:00
21337349;539058;Zdiby;;;192392;Brnky;Uzavøená;è.ev.;724;;;25066;743033.86;1036126.23;2013-12-07T00:00:00
21337357;539058;Zdiby;;;192392;Brnky;Uzavøená;è.ev.;725;;;25066;743036.30;1036150.02;2013-12-07T00:00:00
21337365;539058;Zdiby;;;192392;Brnky;Uzavøená;è.ev.;726;;;25066;743017.07;1036151.54;2013-12-07T00:00:00
21337373;539058;Zdiby;;;192392;Brnky;Hvozdíková;è.ev.;727;;;25066;743075.07;1035840.39;2013-12-07T00:00:00
21337390;539058;Zdiby;;;192392;Brnky;Uzavøená;è.ev.;729;;;25066;743029.95;1036102.62;2013-12-07T00:00:00
21337411;539058;Zdiby;;;192392;Brnky;Obvodová;è.ev.;731;;;25066;741409.98;1035301.29;2013-12-07T00:00:00
21337420;539058;Zdiby;;;192392;Brnky;Výhledová;è.ev.;732;;;25066;742280.68;1035100.59;2013-12-07T00:00:00
21337454;539058;Zdiby;;;192392;Brnky;Zapadlá;è.ev.;735;;;25066;741613.32;1035035.31;2013-12-07T00:00:00
21337462;539058;Zdiby;;;192392;Brnky;Ke Mlýnu;è.ev.;736;;;25066;741876.45;1036102.08;2013-12-07T00:00:00
21337471;539058;Zdiby;;;192392;Brnky;Kozí;è.ev.;737;;;25066;742223.63;1034869.36;2013-12-07T00:00:00
21337497;539058;Zdiby;;;192392;Brnky;Na Výhledu;è.ev.;739;;;25066;742430.06;1034836.04;2013-12-07T00:00:00
21337519;539058;Zdiby;;;192392;Brnky;Na Výhledu;è.ev.;741;;;25066;742689.68;1034824.24;2013-12-07T00:00:00
21337535;539058;Zdiby;;;192392;Brnky;Výhledová;è.ev.;743;;;25066;;;2011-07-01T00:00:00
21337543;539058;Zdiby;;;192392;Brnky;Do polí;è.ev.;744;;;25066;741924.86;1034910.25;2013-12-07T00:00:00
21337578;539058;Zdiby;;;192392;Brnky;Slepá;è.ev.;747;;;25066;742829.88;1035326.38;2013-12-07T00:00:00
21337586;539058;Zdiby;;;192392;Brnky;Za Panskou zahradou;è.ev.;748;;;25066;741789.34;1035787.26;2013-12-07T00:00:00
21337594;539058;Zdiby;;;192392;Brnky;Obvodová;è.ev.;749;;;25066;741460.24;1035350.64;2013-12-07T00:00:00
21337608;539058;Zdiby;;;192392;Brnky;Oblouková;è.ev.;750;;;25066;742774.07;1035582.49;2013-12-07T00:00:00
21337616;539058;Zdiby;;;192392;Brnky;Slepá;è.ev.;751;;;25066;742856.29;1035366.65;2013-12-07T00:00:00
21337624;539058;Zdiby;;;192392;Brnky;Za Panskou zahradou;è.ev.;752;;;25066;741765.66;1035729.42;2013-12-07T00:00:00
21337632;539058;Zdiby;;;192392;Brnky;Pøemyšlenská;è.ev.;754;;;25066;741828.42;1034924.47;2013-12-07T00:00:00
21337641;539058;Zdiby;;;192392;Brnky;Hvozdíková;è.ev.;755;;;25066;743138.87;1035818.71;2013-12-07T00:00:00
21337659;539058;Zdiby;;;192392;Brnky;Áronová;è.ev.;756;;;25066;742965.80;1035621.61;2013-12-07T00:00:00
21337667;539058;Zdiby;;;192392;Brnky;Na Sadì;è.ev.;757;;;25066;742759.48;1035243.64;2013-12-07T00:00:00
21337675;539058;Zdiby;;;192392;Brnky;Cesmínová;è.ev.;758;;;25066;743105.37;1035659.40;2013-12-07T00:00:00
21337683;539058;Zdiby;;;192392;Brnky;Chataøská;è.ev.;759;;;25066;742621.95;1035261.76;2013-12-07T00:00:00
21337691;539058;Zdiby;;;192392;Brnky;U Kovárny;è.ev.;760;;;25066;742649.11;1035219.55;2013-12-07T00:00:00
21337705;539058;Zdiby;;;192392;Brnky;U Kovárny;è.ev.;761;;;25066;742677.19;1035203.75;2013-12-07T00:00:00
21337713;539058;Zdiby;;;192392;Brnky;U Paneláku;è.ev.;762;;;25066;742744.69;1035519.25;2013-12-07T00:00:00
21337730;539058;Zdiby;;;192392;Brnky;V Údolí;è.ev.;764;;;25066;742136.24;1035002.20;2013-12-07T00:00:00
21337748;539058;Zdiby;;;192392;Brnky;U Kovárny;è.ev.;765;;;25066;742637.86;1035255.21;2013-12-07T00:00:00
21337756;539058;Zdiby;;;192392;Brnky;Ke Špièce;è.ev.;766;;;25066;743188.31;1036097.83;2013-12-07T00:00:00
21337764;539058;Zdiby;;;192392;Brnky;U Borovic;è.p.;129;;;25066;741590.08;1035394.16;2013-12-07T00:00:00
21337772;539058;Zdiby;;;192392;Brnky;Nad Hájem;è.ev.;768;;;25066;741574.20;1035427.29;2013-12-07T00:00:00
21337781;539058;Zdiby;;;192392;Brnky;Áronová;è.ev.;769;;;25066;743004.80;1035620.43;2013-12-07T00:00:00
21337799;539058;Zdiby;;;192392;Brnky;Obvodová;è.ev.;770;;;25066;741538.54;1035390.53;2013-12-07T00:00:00
21337802;539058;Zdiby;;;192392;Brnky;Nad Hájem;è.ev.;771;;;25066;741499.88;1035249.01;2013-12-07T00:00:00
21337811;539058;Zdiby;;;192392;Brnky;Výhledová;è.ev.;772;;;25066;742339.73;1035096.05;2013-12-07T00:00:00
21337829;539058;Zdiby;;;192392;Brnky;Nad Drahání;è.ev.;773;;;25066;742473.02;1036133.86;2013-12-07T00:00:00
21337837;539058;Zdiby;;;192392;Brnky;U Paneláku;è.ev.;774;;;25066;742727.77;1035547.21;2013-12-07T00:00:00
21337888;539058;Zdiby;;;192406;Pøemyšlení;U Továrny;è.p.;1;;;25066;741182.17;1034080.49;2013-12-07T00:00:00
21337896;539058;Zdiby;;;192406;Pøemyšlení;Sobìslavovo námìstí;è.p.;2;;;25066;741032.49;1034098.48;2013-12-07T00:00:00
21337900;539058;Zdiby;;;192406;Pøemyšlení;Sobìslavovo námìstí;è.p.;3;;;25066;741028.53;1034143.12;2013-12-07T00:00:00
21337918;539058;Zdiby;;;192406;Pøemyšlení;Sobìslavovo námìstí;è.p.;4;;;25066;741017.80;1034096.74;2013-12-07T00:00:00
21337926;539058;Zdiby;;;192406;Pøemyšlení;Sobìslavovo námìstí;è.p.;5;;;25066;741120.30;1034113.34;2013-12-07T00:00:00
21337942;539058;Zdiby;;;192406;Pøemyšlení;Nábøežní;è.p.;7;;;25066;742764.56;1034443.42;2013-12-07T00:00:00
21337951;539058;Zdiby;;;192406;Pøemyšlení;U Rybníka;è.p.;8;;;25066;741116.81;1033982.17;2013-12-07T00:00:00
21337977;539058;Zdiby;;;192406;Pøemyšlení;Sobìslavovo námìstí;è.p.;10;;;25066;741092.20;1034162.24;2013-12-07T00:00:00
21337985;539058;Zdiby;;;192406;Pøemyšlení;Sobìslavovo námìstí;è.p.;11;;;25066;741089.51;1034150.68;2013-12-07T00:00:00
21337993;539058;Zdiby;;;192406;Pøemyšlení;U Rybníka;è.p.;12;;;25066;741024.71;1034015.28;2013-12-07T00:00:00
21338001;539058;Zdiby;;;192406;Pøemyšlení;Manželù Liškových;è.p.;13;;;25066;740928.80;1034213.34;2013-12-07T00:00:00
21338035;539058;Zdiby;;;192406;Pøemyšlení;U Továrny;è.p.;16;;;25066;741227.80;1034152.63;2013-12-07T00:00:00
21338043;539058;Zdiby;;;192406;Pøemyšlení;Chaberská;è.p.;17;;;25066;740908.02;1034226.03;2013-12-07T00:00:00
21338051;539058;Zdiby;;;192406;Pøemyšlení;Chaberská;è.p.;18;;;25066;740884.18;1034205.46;2013-12-07T00:00:00
21338060;539058;Zdiby;;;192406;Pøemyšlení;Prùbìžná;è.p.;19;;;25066;740861.67;1034209.12;2013-12-07T00:00:00
21338078;539058;Zdiby;;;192406;Pøemyšlení;Prùbìžná;è.p.;20;;;25066;740840.78;1034215.72;2013-12-07T00:00:00
21338086;539058;Zdiby;;;192406;Pøemyšlení;Prùbìžná;è.p.;21;;;25066;740819.09;1034217.81;2013-12-07T00:00:00
21338094;539058;Zdiby;;;192406;Pøemyšlení;Prùbìžná;è.p.;22;;;25066;740795.89;1034221.46;2013-12-07T00:00:00
21338108;539058;Zdiby;;;192406;Pøemyšlení;V Kopci;è.p.;23;;;25066;740742.49;1034255.47;2013-12-07T00:00:00
21338116;539058;Zdiby;;;192406;Pøemyšlení;V Kopci;è.p.;24;;;25066;740725.65;1034273.72;2013-12-07T00:00:00
21338124;539058;Zdiby;;;192406;Pøemyšlení;Na Brnky;è.p.;25;;;25066;741152.55;1034220.26;2013-12-07T00:00:00
21338132;539058;Zdiby;;;192406;Pøemyšlení;Manželù Liškových;è.p.;26;;;25066;740980.58;1034218.03;2013-12-07T00:00:00
21338141;539058;Zdiby;;;192406;Pøemyšlení;Chaberská;è.p.;27;;;25066;740923.96;1034329.05;2013-12-07T00:00:00
21338159;539058;Zdiby;;;192406;Pøemyšlení;Chaberská;è.p.;28;;;25066;740915.10;1034273.56;2013-12-07T00:00:00
21338167;539058;Zdiby;;;192406;Pøemyšlení;Veltìžská;è.p.;29;;;25066;740868.41;1034282.65;2013-12-07T00:00:00
21338175;539058;Zdiby;;;192406;Pøemyšlení;V Kopci;è.p.;30;;;25066;740726.92;1034302.63;2013-12-07T00:00:00
21338183;539058;Zdiby;;;192406;Pøemyšlení;Na Brnky;è.p.;31;;;25066;741092.42;1034214.78;2013-12-07T00:00:00
21338191;539058;Zdiby;;;192406;Pøemyšlení;Chaberská;è.p.;32;;;25066;740891.63;1034247.23;2013-12-07T00:00:00
21338205;539058;Zdiby;;;192406;Pøemyšlení;Chaberská;è.p.;33;;;25066;740908.48;1034244.87;2013-12-07T00:00:00
21338213;539058;Zdiby;;;192406;Pøemyšlení;Manželù Liškových;è.p.;34;;;25066;740972.90;1034246.43;2013-12-07T00:00:00
21338221;539058;Zdiby;;;192406;Pøemyšlení;Chaberská;è.p.;35;;;25066;740920.87;1034378.00;2013-12-07T00:00:00
21338230;539058;Zdiby;;;192406;Pøemyšlení;Chaberská;è.p.;36;;;25066;740922.11;1034399.29;2013-12-07T00:00:00
21338248;539058;Zdiby;;;192406;Pøemyšlení;V Kopci;è.p.;37;;;25066;740756.72;1034297.72;2013-12-07T00:00:00
21338256;539058;Zdiby;;;192406;Pøemyšlení;Chaberská;è.p.;38;;;25066;740891.37;1034279.45;2013-12-07T00:00:00
21338264;539058;Zdiby;;;192406;Pøemyšlení;Na Lada;è.p.;39;;;25066;740810.78;1034414.55;2013-12-07T00:00:00
21338272;539058;Zdiby;;;192406;Pøemyšlení;Chaberská;è.p.;40;;;25066;740849.73;1034412.21;2013-12-07T00:00:00
21338281;539058;Zdiby;;;192406;Pøemyšlení;Chaberská;è.p.;41;;;25066;740926.85;1034302.97;2013-12-07T00:00:00
21338299;539058;Zdiby;;;192406;Pøemyšlení;Chaberská;è.p.;42;;;25066;740905.27;1034354.78;2013-12-07T00:00:00
21338302;539058;Zdiby;;;192406;Pøemyšlení;Veltìžská;è.p.;43;;;25066;740801.14;1034316.58;2013-12-07T00:00:00
21338311;539058;Zdiby;;;192406;Pøemyšlení;Veltìžská;è.p.;44;;;25066;740950.51;1034298.13;2013-12-07T00:00:00
21338329;539058;Zdiby;;;192406;Pøemyšlení;Veltìžská;è.p.;45;;;25066;740758.20;1034327.01;2013-12-07T00:00:00
21338337;539058;Zdiby;;;192406;Pøemyšlení;Manželù Liškových;è.p.;46;;;25066;740982.38;1034231.27;2013-12-07T00:00:00
21338345;539058;Zdiby;;;192406;Pøemyšlení;Manželù Liškových;è.p.;47;;;25066;740963.33;1034214.55;2013-12-07T00:00:00
21338353;539058;Zdiby;;;192406;Pøemyšlení;Chaberská;è.p.;48;;;25066;740926.40;1034347.59;2013-12-07T00:00:00
21338361;539058;Zdiby;;;192406;Pøemyšlení;V Kopci;è.p.;49;;;25066;740739.38;1034358.15;2013-12-07T00:00:00
21338370;539058;Zdiby;;;192406;Pøemyšlení;Manželù Liškových;è.p.;50;;;25066;740998.19;1034196.13;2013-12-07T00:00:00
21338388;539058;Zdiby;;;192406;Pøemyšlení;Chaberská;è.p.;51;;;25066;740860.40;1034394.59;2013-12-07T00:00:00
21338396;539058;Zdiby;;;192406;Pøemyšlení;Veltìžská;è.p.;52;;;25066;740806.10;1034290.92;2013-12-07T00:00:00
21338400;539058;Zdiby;;;192406;Pøemyšlení;Chaberská;è.p.;53;;;25066;740888.25;1034378.97;2013-12-07T00:00:00
21338418;539058;Zdiby;;;192406;Pøemyšlení;Chaberská;è.p.;54;;;25066;740894.54;1034414.85;2013-12-07T00:00:00
21338426;539058;Zdiby;;;192406;Pøemyšlení;Na Lada;è.p.;55;;;25066;740790.18;1034399.75;2013-12-07T00:00:00
21338434;539058;Zdiby;;;192406;Pøemyšlení;Turistù;è.p.;56;;;25066;740897.04;1034463.31;2013-12-07T00:00:00
21338442;539058;Zdiby;;;192406;Pøemyšlení;Chaberská;è.p.;57;;;25066;740883.08;1034414.84;2013-12-07T00:00:00
21338451;539058;Zdiby;;;192406;Pøemyšlení;V Kopci;è.p.;58;;;25066;740730.44;1034327.10;2013-12-07T00:00:00
21338469;539058;Zdiby;;;192406;Pøemyšlení;U Rybníka;è.p.;59;;;25066;741029.57;1033985.68;2013-12-07T00:00:00
21338477;539058;Zdiby;;;192406;Pøemyšlení;Na Brnky;è.p.;60;;;25066;741106.51;1034209.91;2013-12-07T00:00:00
21338493;539058;Zdiby;;;192406;Pøemyšlení;Turistù;è.p.;62;;;25066;740928.81;1034415.85;2013-12-07T00:00:00
21338507;539058;Zdiby;;;192406;Pøemyšlení;Turistù;è.p.;63;;;25066;740967.34;1034317.88;2013-12-07T00:00:00
21338523;539058;Zdiby;;;192406;Pøemyšlení;U Továrny;è.p.;65;;;25066;741211.69;1034150.95;2013-12-07T00:00:00
21338531;539058;Zdiby;;;192406;Pøemyšlení;Veltìžská;è.p.;66;;;25066;740700.42;1034338.20;2013-12-07T00:00:00
21338540;539058;Zdiby;;;192406;Pøemyšlení;U Továrny;è.p.;67;;;25066;741223.51;1034178.29;2013-12-07T00:00:00
21338558;539058;Zdiby;;;192406;Pøemyšlení;K Holosmetkùm;è.p.;68;;;25066;741209.29;1034171.86;2013-12-07T00:00:00
21338566;539058;Zdiby;;;192406;Pøemyšlení;U Rybníka;è.p.;69;;;25066;741049.98;1033978.26;2013-12-07T00:00:00
21338574;539058;Zdiby;;;192406;Pøemyšlení;Chaberská;è.p.;70;;;25066;740874.30;1034388.71;2013-12-07T00:00:00
21338582;539058;Zdiby;;;192406;Pøemyšlení;Veltìžská;è.p.;71;;;25066;740820.79;1034314.51;2013-12-07T00:00:00
21338591;539058;Zdiby;;;192406;Pøemyšlení;Na Lada;è.p.;72;;;25066;;;2011-07-01T00:00:00
21338604;539058;Zdiby;;;192406;Pøemyšlení;Na Lada;è.p.;73;;;25066;740827.02;1034423.04;2013-12-07T00:00:00
21338612;539058;Zdiby;;;192406;Pøemyšlení;Turistù;è.p.;74;;;25066;740923.50;1034462.92;2013-12-07T00:00:00
21338621;539058;Zdiby;;;192406;Pøemyšlení;Prùbìžná;è.p.;75;;;25066;741219.34;1033822.92;2013-12-07T00:00:00
21338639;539058;Zdiby;;;192406;Pøemyšlení;Veltìžská;è.p.;76;;;25066;740718.82;1034303.30;2013-12-07T00:00:00
21338647;539058;Zdiby;;;192406;Pøemyšlení;U Rybníka;è.p.;77;;;25066;740968.42;1033988.47;2013-12-07T00:00:00
21338655;539058;Zdiby;;;192406;Pøemyšlení;U Rybníka;è.p.;78;;;25066;740993.59;1033991.50;2013-12-07T00:00:00
21338663;539058;Zdiby;;;192406;Pøemyšlení;Na Lada;è.p.;79;;;25066;740594.16;1034290.94;2013-12-07T00:00:00
21338671;539058;Zdiby;;;192406;Pøemyšlení;Turistù;è.p.;80;;;25066;740873.03;1034465.68;2013-12-07T00:00:00
21338680;539058;Zdiby;;;192406;Pøemyšlení;Na Lada;è.p.;81;;;25066;740616.81;1034295.69;2013-12-07T00:00:00
21338698;539058;Zdiby;;;192406;Pøemyšlení;Veltìžská;è.p.;82;;;25066;740643.16;1034303.23;2013-12-07T00:00:00
21338701;539058;Zdiby;;;192406;Pøemyšlení;Veltìžská;è.p.;83;;;25066;740661.64;1034309.08;2013-12-07T00:00:00
21338710;539058;Zdiby;;;192406;Pøemyšlení;Prùbìžná;è.p.;84;;;25066;741011.84;1034132.71;2013-12-07T00:00:00
21338728;539058;Zdiby;;;192406;Pøemyšlení;Turistù;è.p.;85;;;25066;741010.32;1034232.24;2013-12-07T00:00:00
21338736;539058;Zdiby;;;192406;Pøemyšlení;Prùbìžná;è.p.;86;;;25066;740945.45;1034134.09;2013-12-07T00:00:00
21338744;539058;Zdiby;;;192406;Pøemyšlení;Chaberská;è.p.;87;;;25066;740938.20;1034341.86;2013-12-07T00:00:00
21338752;539058;Zdiby;;;192406;Pøemyšlení;Polní;è.p.;88;;;25066;741752.07;1034393.51;2013-12-07T00:00:00
21338761;539058;Zdiby;;;192406;Pøemyšlení;Na Brnky;è.p.;89;;;25066;741176.56;1034171.44;2013-12-07T00:00:00
21338779;539058;Zdiby;;;192406;Pøemyšlení;Turistù;è.p.;90;;;25066;740921.61;1034436.72;2013-12-07T00:00:00
21338787;539058;Zdiby;;;192406;Pøemyšlení;U Továrny;è.p.;91;;;25066;741176.19;1034175.22;2013-12-07T00:00:00
21338795;539058;Zdiby;;;192406;Pøemyšlení;Na Brnky;è.p.;92;;;25066;741154.02;1034171.87;2013-12-07T00:00:00
21338809;539058;Zdiby;;;192406;Pøemyšlení;Prùbìžná;è.p.;93;;;25066;741253.67;1033914.18;2013-12-07T00:00:00
21338825;539058;Zdiby;;;192406;Pøemyšlení;Sloupová;è.p.;95;;;25066;742361.20;1034687.21;2013-12-07T00:00:00
21338833;539058;Zdiby;;;192406;Pøemyšlení;V Sadu;è.p.;96;;;25066;742572.80;1034725.51;2013-12-07T00:00:00
21338841;539058;Zdiby;;;192406;Pøemyšlení;Na Brnky;è.p.;97;;;25066;741179.00;1034341.06;2013-12-07T00:00:00
21338876;539058;Zdiby;;;192406;Pøemyšlení;U Mlejnku;è.p.;100;;;25066;741259.35;1033859.13;2013-12-07T00:00:00
21338906;539058;Zdiby;;;192406;Pøemyšlení;U Mlejnku;è.p.;103;;;25066;741311.36;1033829.85;2013-12-07T00:00:00
21338914;539058;Zdiby;;;192406;Pøemyšlení;U Mlejnku;è.p.;104;;;25066;741316.98;1033855.26;2013-12-07T00:00:00
21338922;539058;Zdiby;;;192406;Pøemyšlení;U Mlejnku;è.p.;105;;;25066;741298.63;1033795.94;2013-12-07T00:00:00
21338931;539058;Zdiby;;;192406;Pøemyšlení;U Mlejnku;è.p.;106;;;25066;741353.54;1033854.66;2013-12-07T00:00:00
21338949;539058;Zdiby;;;192406;Pøemyšlení;U Mlejnku;è.p.;107;;;25066;741370.52;1033820.98;2013-12-07T00:00:00
21338957;539058;Zdiby;;;192406;Pøemyšlení;U Mlejnku;è.p.;108;;;25066;741381.74;1033848.81;2013-12-07T00:00:00
21338965;539058;Zdiby;;;192406;Pøemyšlení;U Mlejnku;è.p.;109;;;25066;741413.05;1033877.04;2013-12-07T00:00:00
21338973;539058;Zdiby;;;192406;Pøemyšlení;U Mlejnku;è.p.;110;;;25066;741436.53;1033880.93;2013-12-07T00:00:00
21338981;539058;Zdiby;;;192406;Pøemyšlení;U Mlejnku;è.p.;111;;;25066;741476.87;1033886.55;2013-12-07T00:00:00
21338990;539058;Zdiby;;;192406;Pøemyšlení;U Mlejnku;è.p.;112;;;25066;741509.93;1033890.17;2013-12-07T00:00:00
21339007;539058;Zdiby;;;192406;Pøemyšlení;U Mlejnku;è.p.;113;;;25066;741411.98;1033842.28;2013-12-07T00:00:00
21339015;539058;Zdiby;;;192406;Pøemyšlení;U Mlejnku;è.p.;114;;;25066;741451.57;1033847.30;2013-12-07T00:00:00
21339023;539058;Zdiby;;;192406;Pøemyšlení;U Mlejnku;è.p.;115;;;25066;741479.47;1033849.84;2013-12-07T00:00:00
21339040;539058;Zdiby;;;192406;Pøemyšlení;U Mlejnku;è.p.;117;;;25066;741508.84;1033783.70;2013-12-07T00:00:00
21339058;539058;Zdiby;;;192406;Pøemyšlení;U Mlejnku;è.p.;118;;;25066;741508.16;1033819.78;2013-12-07T00:00:00
21339074;539058;Zdiby;;;192406;Pøemyšlení;U Mlejnku;è.p.;120;;;25066;741482.05;1033816.02;2013-12-07T00:00:00
21339104;539058;Zdiby;;;192406;Pøemyšlení;U Mlejnku;è.p.;123;;;25066;741405.65;1033783.70;2013-12-07T00:00:00
21339163;539058;Zdiby;;;192406;Pøemyšlení;U Mlejnku;è.p.;129;;;25066;741629.28;1033774.04;2013-12-07T00:00:00
21339171;539058;Zdiby;;;192406;Pøemyšlení;U Mlejnku;è.p.;130;;;25066;741556.14;1033861.23;2013-12-07T00:00:00
21339198;539058;Zdiby;;;192406;Pøemyšlení;U Mlejnku;è.p.;132;;;25066;741550.47;1033800.78;2013-12-07T00:00:00
21339201;539058;Zdiby;;;192406;Pøemyšlení;U Mlejnku;è.p.;133;;;25066;741571.62;1033812.09;2013-12-07T00:00:00
21339228;539058;Zdiby;;;192406;Pøemyšlení;Na Výhledu;è.p.;135;;;25066;742292.82;1034806.05;2013-12-07T00:00:00
21339317;539058;Zdiby;;;192406;Pøemyšlení;Široká;è.ev.;1;;;25066;742465.21;1034612.57;2013-12-07T00:00:00
21339325;539058;Zdiby;;;192406;Pøemyšlení;K Pøívozu;è.ev.;2;;;25066;742378.44;1034343.04;2013-12-07T00:00:00
21339333;539058;Zdiby;;;192406;Pøemyšlení;K Pøívozu;è.ev.;3;;;25066;742371.25;1034414.46;2013-12-07T00:00:00
21339341;539058;Zdiby;;;192406;Pøemyšlení;K Pøívozu;è.ev.;5;;;25066;742341.07;1034513.01;2013-12-07T00:00:00
21339350;539058;Zdiby;;;192406;Pøemyšlení;Široká;è.ev.;6;;;25066;742353.41;1034522.36;2013-12-07T00:00:00
21339368;539058;Zdiby;;;192406;Pøemyšlení;Písková;è.ev.;7;;;25066;742371.21;1034530.49;2013-12-07T00:00:00
21339376;539058;Zdiby;;;192406;Pøemyšlení;Písková;è.ev.;8;;;25066;742328.52;1034528.54;2013-12-07T00:00:00
21339384;539058;Zdiby;;;192406;Pøemyšlení;Písková;è.ev.;9;;;25066;742315.24;1034551.26;2013-12-07T00:00:00
21339392;539058;Zdiby;;;192406;Pøemyšlení;Písková;è.ev.;10;;;25066;742337.24;1034553.33;2013-12-07T00:00:00
21339406;539058;Zdiby;;;192406;Pøemyšlení;Písková;è.p.;221;;;25066;;;2011-07-01T00:00:00
21339414;539058;Zdiby;;;192406;Pøemyšlení;Písková;è.ev.;12;;;25066;742371.15;1034555.96;2013-12-07T00:00:00
21339422;539058;Zdiby;;;192406;Pøemyšlení;Písková;è.ev.;13;;;25066;742390.87;1034553.08;2013-12-07T00:00:00
21339431;539058;Zdiby;;;192406;Pøemyšlení;Jílová;è.ev.;14;;;25066;742399.48;1034579.74;2013-12-07T00:00:00
21339449;539058;Zdiby;;;192406;Pøemyšlení;Jílová;è.ev.;15;;;25066;742381.76;1034575.27;2013-12-07T00:00:00
21339457;539058;Zdiby;;;192406;Pøemyšlení;Jílová;è.ev.;16;;;25066;742362.86;1034589.15;2013-12-07T00:00:00
21339465;539058;Zdiby;;;192406;Pøemyšlení;Jílová;è.ev.;17;;;25066;742348.22;1034577.16;2013-12-07T00:00:00
21339473;539058;Zdiby;;;192406;Pøemyšlení;Jílová;è.ev.;18;;;25066;742327.55;1034589.58;2013-12-07T00:00:00
21339481;539058;Zdiby;;;192406;Pøemyšlení;Jílová;è.ev.;19;;;25066;742308.67;1034579.92;2013-12-07T00:00:00
21339490;539058;Zdiby;;;192406;Pøemyšlení;K Pøívozu;è.ev.;20;;;25066;742301.94;1034562.54;2013-12-07T00:00:00
21339503;539058;Zdiby;;;192406;Pøemyšlení;Jílová;è.ev.;21;;;25066;742289.58;1034573.92;2015-12-04T00:00:00
21339511;539058;Zdiby;;;192406;Pøemyšlení;K Pøívozu;è.p.;94;;;25066;742375.98;1034361.46;2013-12-07T00:00:00
21339520;539058;Zdiby;;;192406;Pøemyšlení;Jílová;è.ev.;23;;;25066;742298.69;1034615.13;2013-12-07T00:00:00
21339538;539058;Zdiby;;;192406;Pøemyšlení;Jílová;è.ev.;24;;;25066;742309.33;1034606.31;2013-12-07T00:00:00
21339546;539058;Zdiby;;;192406;Pøemyšlení;Jílová;è.ev.;25;;;25066;742325.92;1034616.48;2013-12-07T00:00:00
21339554;539058;Zdiby;;;192406;Pøemyšlení;Jílová;è.ev.;26;;;25066;742344.16;1034608.23;2013-12-07T00:00:00
21339562;539058;Zdiby;;;192406;Pøemyšlení;Jílová;è.ev.;27;;;25066;742362.19;1034619.20;2013-12-07T00:00:00
