Kód ADM;Kód obce;Název obce;Název MOMC;Název MOP;Kód èásti obce;Název èásti obce;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
25392905;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;752;;;67181;642031.63;1196316.99;2013-12-05T00:00:00
25392913;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;755;;;67181;642024.01;1196311.79;2013-12-05T00:00:00
25392921;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;761;;;67181;642007.91;1196300.75;2013-12-05T00:00:00
25392930;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;728;;;67181;642102.35;1196361.20;2013-12-05T00:00:00
25392948;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;555;;;67181;643129.66;1195806.73;2013-12-05T00:00:00
25392956;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;556;;;67181;643124.95;1195804.66;2013-12-05T00:00:00
25392964;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;557;;;67181;643124.15;1195799.59;2016-05-05T00:00:00
25392972;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;558;;;67181;643116.37;1195798.53;2013-12-05T00:00:00
25392981;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;560;;;67181;643108.46;1195794.72;2013-12-05T00:00:00
25393006;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;574;;;67181;642955.33;1195732.68;2013-12-05T00:00:00
25393014;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;575;;;67181;642949.94;1195734.05;2013-12-05T00:00:00
25393022;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;1052;;;67181;642755.41;1196435.18;2013-12-05T00:00:00
25393031;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;1055;;;67181;642907.32;1195577.89;2013-12-05T00:00:00
25393049;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;1053;;;67181;642603.45;1196186.75;2013-12-05T00:00:00
25393065;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;1056;;;67181;642893.54;1194672.58;2013-12-05T00:00:00
25393090;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;1059;;;67181;642748.89;1195240.93;2013-12-05T00:00:00
25393103;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;1060;;;67181;642780.68;1194934.07;2013-12-05T00:00:00
25393111;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;1061;;;67181;642978.33;1194769.17;2013-12-05T00:00:00
25393120;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;604;;;67181;643020.86;1195660.73;2013-12-05T00:00:00
25393138;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;652;;;67181;642810.78;1195308.79;2013-12-05T00:00:00
25393146;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;672;;;67181;642790.86;1195216.35;2013-12-05T00:00:00
25393154;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;608;;;67181;643027.91;1195646.38;2013-12-05T00:00:00
25393162;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;696;;;67181;642782.42;1195120.96;2013-12-05T00:00:00
25393171;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;534;;;67181;643030.34;1195809.44;2013-12-05T00:00:00
25393189;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;592;;;67181;643013.84;1195622.17;2016-10-05T00:00:00
25448650;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.p.;177;;;67181;642641.53;1196550.76;2013-12-05T00:00:00
25449133;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;579;;;67181;642916.38;1195820.46;2013-12-05T00:00:00
25449141;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;580;;;67181;642990.04;1195682.77;2013-12-05T00:00:00
25449150;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;581;;;67181;642992.13;1195679.85;2013-12-05T00:00:00
25449168;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;582;;;67181;642994.01;1195675.15;2013-12-05T00:00:00
25470442;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.p.;184;;;67181;642727.06;1196517.91;2013-12-05T00:00:00
25470451;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.p.;187;;;67181;642760.02;1196534.30;2013-12-05T00:00:00
25498771;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.p.;106;;;67181;642800.74;1195545.40;2013-12-05T00:00:00
25543512;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.p.;155;;;67181;642187.73;1196620.93;2013-12-05T00:00:00
25543521;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.p.;156;;;67181;642254.55;1197029.07;2013-12-05T00:00:00
25543539;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;12;;;67181;642636.23;1196944.26;2013-12-05T00:00:00
25543547;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;23;;;67181;642714.01;1196987.24;2013-12-05T00:00:00
25649698;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.p.;110;;;67181;642801.26;1195490.79;2013-12-05T00:00:00
25649701;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.p.;161;;;67181;642435.39;1196850.28;2013-12-05T00:00:00
25649710;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.p.;160;;;67181;642267.11;1196995.87;2013-12-05T00:00:00
25665588;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;502;;;67181;642552.45;1196304.79;2013-12-05T00:00:00
25665596;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;503;;;67181;642555.59;1196301.29;2013-12-05T00:00:00
25665600;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;504;;;67181;642558.13;1196298.25;2013-12-05T00:00:00
25665618;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;505;;;67181;642560.53;1196294.98;2013-12-05T00:00:00
25665626;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;506;;;67181;642563.13;1196291.77;2013-12-05T00:00:00
25665634;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;507;;;67181;642565.48;1196288.70;2013-12-05T00:00:00
25665642;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;508;;;67181;642567.94;1196285.32;2013-12-05T00:00:00
25665651;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;509;;;67181;642570.22;1196281.96;2013-12-05T00:00:00
25665669;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;510;;;67181;642573.30;1196278.80;2013-12-05T00:00:00
25665677;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;511;;;67181;642575.14;1196275.51;2013-12-05T00:00:00
25665685;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;512;;;67181;642577.85;1196272.16;2013-12-05T00:00:00
25665693;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;513;;;67181;642579.39;1196268.95;2013-12-05T00:00:00
25665707;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;514;;;67181;642581.87;1196265.59;2013-12-05T00:00:00
25665715;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;515;;;67181;642584.41;1196262.15;2013-12-05T00:00:00
25665723;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;516;;;67181;642586.76;1196259.28;2013-12-05T00:00:00
25665731;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;517;;;67181;642588.39;1196257.26;2013-12-05T00:00:00
25665740;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;518;;;67181;642590.81;1196253.73;2013-12-05T00:00:00
25665758;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;519;;;67181;642593.10;1196250.51;2013-12-05T00:00:00
25665766;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;520;;;67181;642595.64;1196247.29;2013-12-05T00:00:00
25665774;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;521;;;67181;642597.93;1196244.25;2013-12-05T00:00:00
25665782;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;526;;;67181;642817.30;1195985.93;2013-12-05T00:00:00
25665791;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;527;;;67181;642819.27;1195983.12;2013-12-05T00:00:00
25665804;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;528;;;67181;642821.38;1195980.97;2013-12-05T00:00:00
25665812;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;529;;;67181;642823.42;1195978.24;2013-12-05T00:00:00
25665821;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;530;;;67181;642825.22;1195975.25;2013-12-05T00:00:00
25665839;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;535;;;67181;643063.95;1195772.75;2013-12-05T00:00:00
25665847;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;536;;;67181;643211.49;1195815.45;2013-12-05T00:00:00
25665855;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;537;;;67181;643207.36;1195815.54;2013-12-05T00:00:00
25665863;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;538;;;67181;643201.24;1195815.02;2013-12-05T00:00:00
25665871;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;539;;;67181;643193.67;1195814.90;2013-12-05T00:00:00
25665880;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;540;;;67181;643189.64;1195814.96;2013-12-05T00:00:00
25665898;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;541;;;67181;643185.66;1195814.68;2013-12-05T00:00:00
25665901;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;543;;;67181;643175.91;1195814.41;2013-12-05T00:00:00
25665910;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;544;;;67181;643173.50;1195814.20;2013-12-05T00:00:00
25665928;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;545;;;67181;643168.67;1195813.98;2013-12-05T00:00:00
25665936;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;546;;;67181;643165.07;1195813.54;2013-12-05T00:00:00
25665944;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;547;;;67181;643161.47;1195813.92;2013-12-05T00:00:00
25665952;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;548;;;67181;643158.63;1195810.36;2013-12-05T00:00:00
25665961;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;549;;;67181;643154.82;1195809.84;2013-12-05T00:00:00
25665987;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;551;;;67181;643147.45;1195806.99;2015-01-06T00:00:00
25665995;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;552;;;67181;643140.13;1195806.58;2013-12-05T00:00:00
25666011;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;554;;;67181;643133.86;1195807.56;2013-12-05T00:00:00
25666029;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;559;;;67181;643112.74;1195790.54;2013-12-05T00:00:00
25666037;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;562;;;67181;643100.39;1195785.11;2013-12-05T00:00:00
25666045;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;563;;;67181;643096.65;1195783.64;2013-12-05T00:00:00
25666053;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;564;;;67181;643092.58;1195781.73;2013-12-05T00:00:00
25666061;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;565;;;67181;643086.39;1195775.02;2016-11-15T00:00:00
25666070;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;566;;;67181;643083.81;1195779.58;2013-12-05T00:00:00
25666088;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;567;;;67181;643080.35;1195775.38;2013-12-05T00:00:00
25666096;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;568;;;67181;643074.93;1195771.27;2014-08-25T00:00:00
25666100;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;569;;;67181;643072.12;1195774.77;2013-12-05T00:00:00
25666118;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;570;;;67181;643068.89;1195772.17;2013-12-05T00:00:00
25666126;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;571;;;67181;642963.63;1195737.57;2013-12-05T00:00:00
25666134;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;573;;;67181;642956.52;1195736.87;2013-12-05T00:00:00
25666142;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;584;;;67181;642997.66;1195669.62;2013-12-05T00:00:00
25666151;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;585;;;67181;643004.45;1195648.63;2013-12-05T00:00:00
25666169;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;586;;;67181;643005.91;1195644.68;2013-12-05T00:00:00
25666177;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;587;;;67181;643006.75;1195640.69;2013-12-05T00:00:00
25666185;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;588;;;67181;643007.34;1195636.65;2013-12-05T00:00:00
25666193;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;589;;;67181;643008.45;1195633.13;2013-12-05T00:00:00
25666207;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;590;;;67181;643010.49;1195629.23;2013-12-05T00:00:00
25666215;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;591;;;67181;643012.36;1195625.08;2013-12-05T00:00:00
25666223;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;593;;;67181;643015.69;1195618.65;2013-12-05T00:00:00
25666231;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;594;;;67181;643017.73;1195614.75;2013-12-05T00:00:00
25666240;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;595;;;67181;643019.41;1195611.22;2013-12-05T00:00:00
25666258;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;596;;;67181;643020.89;1195607.88;2013-12-05T00:00:00
25666266;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;599;;;67181;643011.61;1195679.72;2013-12-05T00:00:00
25666274;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;600;;;67181;643013.46;1195675.82;2013-12-05T00:00:00
25666282;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;601;;;67181;643015.32;1195672.30;2013-12-05T00:00:00
25666291;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;602;;;67181;643017.18;1195668.96;2013-12-05T00:00:00
25666304;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;603;;;67181;643018.89;1195664.63;2013-12-05T00:00:00
25666312;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;605;;;67181;643022.56;1195658.19;2013-12-05T00:00:00
25666321;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;606;;;67181;643024.31;1195653.70;2013-12-05T00:00:00
25666339;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;607;;;67181;643025.90;1195650.76;2013-12-05T00:00:00
25666347;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;609;;;67181;643029.43;1195643.15;2013-12-05T00:00:00
25666355;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;610;;;67181;643032.01;1195638.90;2013-12-05T00:00:00
25666363;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;612;;;67181;643035.45;1195631.82;2013-12-05T00:00:00
25666371;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;613;;;67181;643036.67;1195629.23;2013-12-05T00:00:00
25666380;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;614;;;67181;643038.34;1195625.89;2013-12-05T00:00:00
25666398;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;615;;;67181;643040.34;1195622.10;2013-12-05T00:00:00
25666401;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;616;;;67181;643042.05;1195618.46;2013-12-05T00:00:00
25666410;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;617;;;67181;643043.73;1195614.93;2013-12-05T00:00:00
25666428;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;618;;;67181;643047.44;1195610.48;2013-12-05T00:00:00
25666436;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;619;;;67181;643049.11;1195606.77;2013-12-05T00:00:00
25666444;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;620;;;67181;643051.15;1195603.42;2013-12-05T00:00:00
25666452;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;621;;;67181;643053.38;1195599.71;2013-12-05T00:00:00
25666461;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;622;;;67181;643055.42;1195596.18;2013-12-05T00:00:00
25666479;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;625;;;67181;643061.15;1195584.61;2013-12-05T00:00:00
25666487;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;626;;;67181;643062.85;1195581.70;2013-12-05T00:00:00
25666495;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;628;;;67181;643066.56;1195574.65;2013-12-05T00:00:00
25666509;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;629;;;67181;643068.04;1195571.12;2013-12-05T00:00:00
25666517;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;630;;;67181;643070.01;1195567.95;2013-12-05T00:00:00
25666525;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;631;;;67181;643072.31;1195564.44;2013-12-05T00:00:00
25666533;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;632;;;67181;643073.98;1195561.26;2013-12-05T00:00:00
25666541;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;633;;;67181;643076.03;1195557.20;2013-12-05T00:00:00
25666550;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;634;;;67181;643077.70;1195553.67;2013-12-05T00:00:00
25666576;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;641;;;67181;642795.69;1195334.81;2013-12-05T00:00:00
25666584;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;642;;;67181;642797.56;1195333.93;2013-12-05T00:00:00
25666592;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;643;;;67181;642800.70;1195333.77;2013-12-05T00:00:00
25666606;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;644;;;67181;642803.39;1195333.48;2013-12-05T00:00:00
25666614;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;646;;;67181;642809.73;1195333.40;2013-12-05T00:00:00
25666622;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;647;;;67181;642815.55;1195329.91;2013-12-05T00:00:00
25666631;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;648;;;67181;642814.18;1195323.75;2013-12-05T00:00:00
25666649;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;650;;;67181;642810.68;1195315.98;2013-12-05T00:00:00
25666657;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;653;;;67181;642808.92;1195304.57;2013-12-05T00:00:00
25666665;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;655;;;67181;642802.31;1195296.73;2013-12-05T00:00:00
25666673;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;656;;;67181;642800.17;1195293.23;2013-12-05T00:00:00
25666681;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;657;;;67181;642798.50;1195289.73;2013-12-05T00:00:00
25666690;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;658;;;67181;642793.74;1195260.00;2013-12-05T00:00:00
25666703;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;659;;;67181;642792.95;1195256.70;2013-12-05T00:00:00
25666711;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;660;;;67181;642792.18;1195252.52;2013-12-05T00:00:00
25666720;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;661;;;67181;642791.52;1195248.52;2013-12-05T00:00:00
25666738;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;662;;;67181;642793.02;1195245.50;2013-12-05T00:00:00
25666746;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;663;;;67181;642792.44;1195241.62;2013-12-05T00:00:00
25666754;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;664;;;67181;642789.26;1195237.20;2013-12-05T00:00:00
25666762;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;669;;;67181;642802.72;1195234.59;2013-12-05T00:00:00
25666771;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;671;;;67181;642795.01;1195215.93;2013-12-05T00:00:00
25666789;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;673;;;67181;642784.69;1195219.92;2013-12-05T00:00:00
25666797;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;674;;;67181;642784.45;1195216.26;2013-12-05T00:00:00
25666801;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;675;;;67181;642784.20;1195212.18;2013-12-05T00:00:00
25666819;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;676;;;67181;642783.60;1195208.05;2013-12-05T00:00:00
25666827;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;677;;;67181;642783.41;1195203.60;2013-12-05T00:00:00
25666835;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;678;;;67181;642782.94;1195199.94;2013-12-05T00:00:00
25666843;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;679;;;67181;642782.64;1195196.29;2013-12-05T00:00:00
25666851;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;680;;;67181;642782.34;1195192.46;2013-12-05T00:00:00
25666860;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;681;;;67181;642781.92;1195188.57;2013-12-05T00:00:00
25666878;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;682;;;67181;642781.45;1195184.21;2013-12-05T00:00:00
25666886;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;684;;;67181;642780.95;1195176.15;2013-12-05T00:00:00
25666894;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;686;;;67181;642780.67;1195169.13;2013-12-05T00:00:00
25666908;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;692;;;67181;642779.04;1195143.16;2013-12-05T00:00:00
25666916;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;693;;;67181;642779.20;1195139.94;2013-12-05T00:00:00
25666924;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;694;;;67181;642778.94;1195137.04;2013-12-05T00:00:00
25666932;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;697;;;67181;642780.81;1195115.59;2013-12-05T00:00:00
25666941;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;699;;;67181;642784.39;1195097.56;2013-12-05T00:00:00
25666959;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;701;;;67181;642800.08;1195072.74;2013-12-05T00:00:00
25666967;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;702;;;67181;642800.49;1195069.88;2013-12-05T00:00:00
25666975;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;705;;;67181;642829.59;1195634.61;2013-12-05T00:00:00
25666983;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;706;;;67181;642828.95;1195637.64;2013-12-05T00:00:00
25666991;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;707;;;67181;642828.45;1195640.54;2013-12-05T00:00:00
25667009;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;708;;;67181;642827.73;1195643.73;2013-12-05T00:00:00
25667017;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;709;;;67181;642769.78;1195677.26;2013-12-05T00:00:00
25667025;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;542;;;67181;643179.56;1195814.36;2013-12-05T00:00:00
